date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.95,0.00,8.41,1.19,0.00,86371.0,0
"2021-08-02",1.97,0.01,6.64,0.95,0.00,86375.0,0
"2021-08-03",2.19,0.00,7.07,0.94,0.00,86377.0,0
"2021-08-04",3.44,0.34,8.23,0.90,0.00,86375.0,0
"2021-08-05",3.65,0.39,9.53,2.12,0.00,86368.0,0
"2021-08-06",2.10,0.02,8.09,2.16,0.00,86372.0,0
"2021-08-07",2.89,0.08,9.63,1.82,0.00,86372.0,0
"2021-08-08",2.85,0.01,9.90,3.27,0.01,86376.0,0
"2021-08-09",3.86,0.00,12.94,5.91,0.01,85575.0,0
"2021-08-10",5.12,0.02,14.76,4.69,0.01,86374.0,0
"2021-08-11",5.43,0.65,15.93,5.09,0.01,84118.0,0
"2021-08-12",6.07,1.74,15.92,4.63,0.01,86376.0,0
"2021-08-13",3.79,0.29,11.47,3.66,0.01,79667.0,0
"2021-08-14",3.52,0.02,10.66,2.65,0.01,86372.0,0
"2021-08-15",3.99,0.29,12.13,4.53,0.01,86374.0,0
"2021-08-16",4.90,1.37,11.24,1.86,0.00,86370.0,0
"2021-08-17",3.40,0.04,8.04,1.24,0.00,86374.0,0
"2021-08-18",5.75,1.71,14.45,4.27,0.01,86375.0,0
"2021-08-19",3.34,0.00,10.65,2.61,0.01,86372.0,0
"2021-08-20",3.54,0.00,14.88,3.86,0.01,86367.0,0
"2021-08-21",6.00,0.60,14.42,3.17,0.01,86376.0,0
"2021-08-22",5.26,0.02,18.17,16.35,0.01,86372.0,0
"2021-08-23",3.58,0.05,12.29,1.35,0.00,86374.0,0
"2021-08-24",4.18,0.00,13.75,4.82,0.01,86375.0,0
"2021-08-25",2.25,0.01,10.55,1.49,0.00,86373.0,0
"2021-08-26",3.69,0.01,16.28,4.43,0.01,86372.0,0
"2021-08-27",3.73,0.19,8.72,1.07,0.00,86374.0,0
"2021-08-28",2.04,0.00,9.40,1.37,0.00,86375.0,0
"2021-08-29",4.28,1.02,10.49,1.44,0.00,86372.0,0
"2021-08-30",1.76,0.00,7.09,1.85,0.00,81476.0,0
"2021-08-31",4.01,0.29,11.60,4.28,0.01,86379.0,0
