date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",,,,-0.00,,0.0,1
"2017-05-02",1.40,0.01,4.77,0.48,0.00,29987.0,1
"2017-05-03",1.07,0.00,5.75,0.47,0.00,86376.0,0
"2017-05-04",2.66,0.08,13.19,1.86,0.01,35304.0,1
"2017-05-05",1.95,0.04,8.59,0.55,0.00,83559.0,0
"2017-05-06",1.72,0.01,7.13,0.67,0.00,86368.0,0
"2017-05-07",1.30,0.00,4.38,0.40,0.00,86374.0,0
"2017-05-08",0.72,0.00,3.38,0.18,0.00,86337.0,0
"2017-05-09",0.91,0.00,4.19,0.25,0.00,86370.0,0
"2017-05-10",1.18,0.00,4.33,0.25,0.00,86377.0,0
"2017-05-11",1.39,0.00,4.23,0.24,0.00,86372.0,0
"2017-05-12",1.21,0.00,6.37,0.28,0.00,86373.0,0
"2017-05-13",1.26,0.00,5.91,0.47,0.00,86370.0,0
"2017-05-14",0.96,0.00,3.44,0.26,0.00,86307.0,0
"2017-05-15",0.88,0.00,3.86,0.24,0.00,86366.0,0
"2017-05-16",0.94,0.00,5.57,0.49,0.00,86370.0,0
"2017-05-17",1.68,0.05,6.67,0.51,0.00,86373.0,0
"2017-05-18",1.42,0.01,9.68,0.49,0.00,86367.0,0
"2017-05-19",1.15,0.00,5.43,0.33,0.00,86372.0,0
"2017-05-20",1.31,0.01,10.22,0.46,0.00,86375.0,0
"2017-05-21",1.07,0.00,3.40,0.23,0.00,86363.0,0
"2017-05-22",0.64,0.00,5.49,0.16,0.00,86287.0,0
"2017-05-23",0.82,0.00,3.90,0.25,0.00,86375.0,0
"2017-05-24",1.46,0.00,6.98,0.73,0.00,86367.0,0
"2017-05-25",1.40,0.01,5.87,0.47,0.00,86370.0,0
"2017-05-26",1.39,0.01,5.94,0.52,0.00,86364.0,0
"2017-05-27",1.76,0.09,5.41,0.27,0.00,86373.0,0
"2017-05-28",1.69,0.00,7.01,0.40,0.00,86382.0,0
"2017-05-29",0.89,0.00,5.75,0.20,0.00,86380.0,0
"2017-05-30",1.09,0.00,7.97,0.52,0.00,86378.0,0
"2017-05-31",0.81,0.00,4.18,0.28,0.00,86368.0,0
