date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.96,0.00,4.27,0.24,0.00,86370.0,0
"2020-02-02",1.09,0.00,6.12,0.35,0.00,86374.0,0
"2020-02-03",0.99,0.00,4.00,0.22,0.00,86368.0,0
"2020-02-04",0.86,0.00,4.40,0.27,0.00,86374.0,0
"2020-02-05",0.66,0.00,3.50,0.18,0.00,86371.0,0
"2020-02-06",0.59,0.00,3.58,0.11,0.00,86367.0,0
"2020-02-07",0.70,0.00,3.93,0.30,0.00,86372.0,0
"2020-02-08",0.74,0.00,4.08,0.18,0.00,86373.0,0
"2020-02-09",0.57,0.00,2.69,0.07,0.00,86369.0,0
"2020-02-10",0.66,0.00,3.46,0.18,0.00,86367.0,0
"2020-02-11",1.08,0.00,4.21,0.26,0.00,86372.0,0
"2020-02-12",1.12,0.00,5.59,0.33,0.00,86367.0,0
"2020-02-13",1.11,0.00,5.21,0.41,0.00,86369.0,0
"2020-02-14",0.88,0.00,4.72,0.30,0.00,86369.0,0
"2020-02-15",1.33,0.00,5.74,0.41,0.00,86367.0,0
"2020-02-16",0.84,0.00,3.50,0.19,0.00,86362.0,0
"2020-02-17",1.30,0.00,5.38,0.57,0.00,86370.0,0
"2020-02-18",1.19,0.00,5.69,0.50,0.00,86371.0,0
"2020-02-19",0.98,0.00,5.11,0.23,0.00,86368.0,0
"2020-02-20",0.81,0.00,3.81,0.18,0.00,81237.0,0
"2020-02-21",1.15,0.00,6.44,0.34,0.00,86371.0,0
"2020-02-22",0.87,0.00,4.05,0.18,0.00,86369.0,0
"2020-02-23",1.09,0.00,5.56,0.41,0.00,86370.0,0
"2020-02-24",1.00,0.00,7.34,0.32,0.00,86367.0,0
"2020-02-25",1.00,0.00,5.91,0.44,0.00,86373.0,0
"2020-02-26",0.92,0.00,4.92,0.26,0.00,86369.0,0
"2020-02-27",0.92,0.00,5.30,0.36,0.00,86282.0,0
"2020-02-28",1.10,0.00,6.20,0.41,0.00,86369.0,0
"2020-02-29",0.70,0.00,3.93,0.16,0.00,86368.0,0
