date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-14",1.60,0.00,10.85,1.45,0.00,86376.0,0
"2017-07-15",1.38,0.00,11.19,1.28,0.00,86378.0,0
"2017-07-16",1.50,0.00,14.22,1.64,0.00,86372.0,0
"2017-07-17",1.01,0.00,6.47,0.50,0.00,86365.0,0
"2017-07-18",0.83,0.00,5.68,0.47,0.00,86366.0,0
"2017-07-19",1.16,0.00,8.46,0.90,0.00,86367.0,0
"2017-07-20",1.11,0.00,8.01,0.73,0.00,86370.0,0
"2017-07-21",1.10,0.00,8.86,0.86,0.00,86376.0,0
"2017-07-22",1.21,0.00,11.04,1.20,0.00,86373.0,0
"2017-07-23",1.12,0.00,6.93,0.72,0.00,86371.0,0
"2017-07-24",0.66,0.00,4.46,0.26,0.00,86381.0,0
"2017-07-25",0.89,0.00,6.23,0.47,0.00,86372.0,0
"2017-07-26",0.98,0.00,5.84,0.49,0.00,86376.0,0
"2017-07-27",0.79,0.00,5.42,0.26,0.00,86376.0,0
"2017-07-28",1.48,0.00,11.67,1.84,0.00,86133.0,0
"2017-07-29",1.12,0.00,7.24,0.75,0.00,86372.0,0
"2017-07-30",0.73,0.00,4.35,0.33,0.00,86374.0,0
"2017-07-31",0.86,0.00,5.93,0.39,0.00,86370.0,0
