date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-09-01",4.81,1.01,11.43,2.14,0.00,86373.0,0
"2017-09-02",3.22,0.61,8.84,0.84,0.00,86373.0,0
"2017-09-03",3.47,0.70,13.81,2.97,0.01,86374.0,0
"2017-09-04",5.46,0.64,17.54,9.55,0.01,86375.0,0
"2017-09-05",4.76,1.32,13.45,2.05,0.00,83499.0,0
"2017-09-06",2.27,0.11,8.40,1.12,0.00,86375.0,0
"2017-09-07",2.83,0.11,8.62,1.88,0.00,86373.0,0
"2017-09-08",3.94,0.02,11.43,4.30,0.01,86366.0,0
"2017-09-09",4.36,0.30,11.07,2.73,0.01,86374.0,0
"2017-09-10",3.69,0.72,9.35,1.27,0.00,86377.0,0
"2017-09-11",2.67,0.00,8.74,1.47,0.00,86366.0,0
"2017-09-12",2.57,0.01,7.52,1.34,0.00,86372.0,0
"2017-09-13",2.74,0.00,8.03,1.68,0.00,86377.0,0
"2017-09-14",3.07,0.02,10.40,2.83,0.01,86367.0,0
"2017-09-15",4.83,0.39,13.01,2.57,0.01,86372.0,0
"2017-09-16",4.69,0.44,11.87,2.58,0.01,86375.0,0
"2017-09-17",3.84,0.28,9.83,1.34,0.00,86374.0,0
"2017-09-18",1.71,0.00,7.81,1.03,0.00,86370.0,0
"2017-09-19",3.80,0.00,13.42,8.66,0.01,86376.0,0
"2017-09-20",4.95,0.50,13.66,3.37,0.01,86052.0,0
"2017-09-21",4.11,0.16,16.13,9.89,0.01,86372.0,0
"2017-09-22",5.29,0.40,12.92,2.99,0.01,86375.0,0
"2017-09-23",5.40,0.27,14.30,4.07,0.01,86363.0,0
"2017-09-24",5.31,0.34,12.41,2.07,0.00,86371.0,0
"2017-09-25",3.30,0.28,9.46,1.09,0.00,86376.0,0
"2017-09-26",2.39,0.06,7.13,1.03,0.00,86277.0,0
"2017-09-27",3.04,0.03,8.42,1.71,0.00,86368.0,0
"2017-09-28",2.46,0.21,7.93,0.98,0.00,85807.0,0
"2017-09-29",2.17,0.00,8.03,1.89,0.00,84748.0,0
"2017-09-30",5.12,1.31,15.47,6.81,0.01,86374.0,0
