date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",0.64,0.00,4.09,0.18,0.00,86377.0,0
"2020-04-02",1.08,0.00,6.23,0.38,0.00,86370.0,0
"2020-04-03",1.14,0.00,5.02,0.29,0.00,86366.0,0
"2020-04-04",0.70,0.00,4.52,0.19,0.00,86376.0,0
"2020-04-05",0.37,0.00,2.59,0.09,0.00,86376.0,0
"2020-04-06",0.66,0.00,3.68,0.22,0.00,86375.0,0
"2020-04-07",0.62,0.00,4.18,0.25,0.00,86369.0,0
"2020-04-08",0.49,0.00,2.58,0.09,0.00,86376.0,0
"2020-04-09",0.64,0.00,5.64,0.25,0.00,86367.0,0
"2020-04-10",0.96,0.00,6.69,0.41,0.00,85476.0,0
"2020-04-11",0.86,0.00,4.80,0.41,0.00,86379.0,0
"2020-04-12",0.65,0.00,4.59,0.27,0.00,86375.0,0
"2020-04-13",0.97,0.00,8.02,0.52,0.00,86372.0,0
"2020-04-14",0.97,0.00,5.46,0.34,0.00,86373.0,0
"2020-04-15",0.74,0.00,5.41,0.34,0.00,86372.0,0
"2020-04-16",0.63,0.00,4.94,0.29,0.00,86371.0,0
"2020-04-17",0.70,0.00,4.98,0.30,0.00,86374.0,0
"2020-04-18",0.51,0.00,3.30,0.12,0.00,86375.0,0
"2020-04-19",0.70,0.00,5.11,0.31,0.00,86368.0,0
"2020-04-20",0.63,0.00,3.66,0.15,0.00,86379.0,0
"2020-04-21",0.67,0.00,4.45,0.25,0.00,86375.0,0
"2020-04-22",1.20,0.00,6.98,0.55,0.00,86374.0,0
"2020-04-23",0.81,0.00,4.22,0.26,0.00,86374.0,0
"2020-04-24",0.49,0.00,2.93,0.13,0.00,86374.0,0
"2020-04-25",0.50,0.00,3.26,0.12,0.00,86374.0,0
"2020-04-26",0.68,0.00,5.54,0.37,0.00,86370.0,0
"2020-04-27",1.06,0.00,5.67,0.34,0.00,86370.0,0
"2020-04-28",0.74,0.00,4.16,0.17,0.00,86374.0,0
"2020-04-29",0.59,0.00,3.32,0.21,0.00,86376.0,0
"2020-04-30",0.92,0.00,4.51,0.20,0.00,86376.0,0
