date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",1.38,0.00,10.65,1.67,0.00,86379.0,0
"2017-08-02",1.17,0.00,11.53,1.07,0.00,86380.0,0
"2017-08-03",0.98,0.00,7.95,0.55,0.00,86359.0,0
"2017-08-04",1.08,0.00,8.00,0.62,0.00,86373.0,0
"2017-08-05",1.22,0.00,10.56,0.80,0.00,86375.0,0
"2017-08-06",1.26,0.00,9.25,0.74,0.00,86378.0,0
"2017-08-07",1.17,0.00,5.95,0.53,0.00,86381.0,0
"2017-08-08",1.07,0.00,6.06,0.37,0.00,86373.0,0
"2017-08-09",1.18,0.00,6.87,0.54,0.00,86375.0,0
"2017-08-10",1.16,0.00,9.94,0.79,0.00,86372.0,0
"2017-08-11",1.21,0.00,6.84,0.75,0.00,86364.0,0
"2017-08-12",1.24,0.00,12.50,0.81,0.00,86358.0,0
"2017-08-13",1.68,0.00,8.37,1.08,0.00,86379.0,0
"2017-08-14",1.23,0.00,8.18,0.97,0.00,86378.0,0
"2017-08-15",1.48,0.00,8.77,1.56,0.00,83820.0,0
"2017-08-16",1.38,0.00,7.99,0.94,0.00,83393.0,0
"2017-08-17",1.28,0.00,7.76,0.67,0.00,86379.0,0
"2017-08-18",1.14,0.00,6.69,0.56,0.00,86373.0,0
"2017-08-19",1.23,0.00,6.12,0.57,0.00,86371.0,0
"2017-08-20",0.99,0.00,4.99,0.38,0.00,86374.0,0
"2017-08-21",0.97,0.00,6.39,0.49,0.00,86376.0,0
"2017-08-22",0.99,0.00,6.44,0.41,0.00,86372.0,0
"2017-08-23",1.06,0.00,8.74,0.62,0.00,86366.0,0
"2017-08-24",1.42,0.00,11.71,1.25,0.00,86377.0,0
"2017-08-25",1.07,0.00,6.77,0.48,0.00,86365.0,0
"2017-08-26",1.08,0.00,8.09,0.58,0.00,86361.0,0
"2017-08-27",1.50,0.00,12.36,1.68,0.00,86379.0,0
"2017-08-28",1.93,0.01,8.80,1.27,0.00,86371.0,0
"2017-08-29",1.83,0.00,7.78,1.05,0.00,86377.0,0
"2017-08-30",1.66,0.00,8.25,1.20,0.00,86364.0,0
"2017-08-31",2.00,0.00,10.12,1.52,0.00,86369.0,0
