date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.31,0.00,2.51,0.04,0.00,86378.0,0
"2018-11-02",0.59,0.00,4.45,0.17,0.00,86375.0,0
"2018-11-03",0.69,0.00,6.13,0.19,0.00,84797.0,0
"2018-11-04",0.60,0.00,4.10,0.17,0.00,85169.0,0
"2018-11-05",0.51,0.00,2.38,0.06,0.00,86371.0,0
"2018-11-06",0.50,0.00,2.82,0.07,0.00,86367.0,0
"2018-11-07",0.55,0.00,3.98,0.13,0.00,86373.0,0
"2018-11-08",0.54,0.00,3.84,0.13,0.00,86377.0,0
"2018-11-09",0.47,0.00,3.59,0.08,0.00,86372.0,0
"2018-11-10",0.85,0.00,5.33,0.27,0.00,86370.0,0
"2018-11-11",0.78,0.00,4.73,0.21,0.00,86379.0,0
"2018-11-12",0.36,0.00,2.71,0.07,0.00,86373.0,0
"2018-11-13",0.50,0.00,3.20,0.15,0.00,82187.0,0
"2018-11-14",1.11,0.00,6.49,0.40,0.00,86371.0,0
"2018-11-15",0.48,0.00,2.49,0.07,0.00,86366.0,0
"2018-11-16",0.95,0.00,5.94,0.33,0.00,86375.0,0
"2018-11-17",0.67,0.00,3.74,0.18,0.00,86373.0,0
"2018-11-18",0.50,0.00,4.28,0.13,0.00,86379.0,0
"2018-11-19",0.26,0.00,1.42,0.02,0.00,83770.0,0
"2018-11-20",0.35,0.00,2.15,0.05,0.00,86372.0,0
"2018-11-21",0.56,0.00,4.82,0.18,0.00,86377.0,0
"2018-11-22",0.89,0.00,5.31,0.26,0.00,86366.0,0
"2018-11-23",0.55,0.00,2.74,0.10,0.00,86371.0,0
"2018-11-24",0.49,0.00,4.11,0.13,0.00,86378.0,0
"2018-11-25",0.49,0.00,2.34,0.07,0.00,86371.0,0
"2018-11-26",0.54,0.00,4.17,0.15,0.00,86373.0,0
"2018-11-27",1.07,0.00,4.76,0.37,0.00,86372.0,0
"2018-11-28",0.64,0.00,3.75,0.15,0.00,86372.0,0
"2018-11-29",0.79,0.00,5.41,0.22,0.00,86371.0,0
"2018-11-30",0.55,0.00,4.02,0.14,0.00,86376.0,0
