date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",3.94,0.00,12.62,5.01,0.01,86370.0,0
"2020-07-02",3.65,0.06,12.07,4.04,0.01,86370.0,0
"2020-07-03",3.41,0.04,12.61,3.95,0.01,86373.0,0
"2020-07-04",3.98,0.01,15.66,6.41,0.01,86374.0,0
"2020-07-05",3.44,0.03,16.74,6.13,0.01,86367.0,0
"2020-07-06",2.79,0.00,13.54,3.59,0.01,86373.0,0
"2020-07-07",3.54,0.02,14.87,4.15,0.01,86020.0,0
"2020-07-08",3.84,0.00,15.43,5.10,0.01,86373.0,0
"2020-07-09",3.28,0.01,10.96,2.51,0.01,86374.0,0
"2020-07-10",2.61,0.02,13.20,3.73,0.01,86375.0,0
"2020-07-11",3.74,0.01,10.93,3.18,0.01,86376.0,0
"2020-07-12",3.28,0.00,13.40,5.25,0.01,86371.0,0
"2020-07-13",4.68,0.00,30.36,11.24,0.01,86369.0,0
"2020-07-14",4.52,0.01,16.74,9.62,0.01,71157.0,0
"2020-07-15",3.81,0.00,16.91,4.44,0.01,86371.0,0
"2020-07-16",3.18,0.00,12.02,3.20,0.01,86371.0,0
"2020-07-17",3.41,0.01,13.39,3.57,0.01,86371.0,0
"2020-07-18",3.51,0.05,16.83,4.01,0.01,86378.0,0
"2020-07-19",3.60,0.07,16.03,4.84,0.01,86377.0,0
"2020-07-20",3.72,0.01,13.57,5.27,0.01,86371.0,0
"2020-07-21",2.50,0.01,8.60,1.42,0.00,86375.0,0
"2020-07-22",3.46,0.01,17.76,6.45,0.01,86373.0,0
"2020-07-23",3.32,0.00,13.53,3.19,0.01,86379.0,0
"2020-07-24",3.05,0.00,11.18,3.26,0.01,86370.0,0
"2020-07-25",3.24,0.00,11.92,4.25,0.01,86375.0,0
"2020-07-26",2.98,0.02,11.20,3.57,0.01,86374.0,0
"2020-07-27",2.30,0.00,11.10,2.68,0.01,85468.0,0
"2020-07-28",3.61,0.01,14.92,5.91,0.01,86376.0,0
"2020-07-29",4.96,0.01,18.07,13.21,0.01,86374.0,0
"2020-07-30",5.39,0.21,17.93,7.68,0.01,86366.0,0
"2020-07-31",2.75,0.01,13.13,5.18,0.01,86377.0,0
