date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",2.27,0.00,7.37,1.02,0.00,86375.0,0
"2019-02-02",2.44,0.01,12.77,1.67,0.00,86373.0,0
"2019-02-03",3.23,0.00,23.96,14.93,0.01,86370.0,0
"2019-02-04",3.10,0.01,13.71,4.97,0.01,86373.0,0
"2019-02-05",1.79,0.00,8.11,1.28,0.00,86376.0,0
"2019-02-06",2.58,0.02,9.50,2.96,0.01,86372.0,0
"2019-02-07",3.03,0.00,11.30,3.55,0.01,86336.0,0
"2019-02-08",1.77,0.00,5.12,0.59,0.00,86371.0,0
"2019-02-09",1.86,0.00,10.30,1.06,0.00,86374.0,0
"2019-02-10",2.39,0.00,9.15,2.06,0.00,86370.0,0
"2019-02-11",3.57,0.00,17.06,9.56,0.01,86367.0,0
"2019-02-12",5.68,0.18,14.04,3.98,0.01,86371.0,0
"2019-02-13",2.49,0.00,10.85,3.28,0.01,86370.0,0
"2019-02-14",4.66,0.02,16.64,8.90,0.01,86373.0,0
"2019-02-15",3.28,0.01,8.71,1.78,0.00,86369.0,0
"2019-02-16",4.32,0.01,17.74,12.56,0.01,86372.0,0
"2019-02-17",4.70,0.03,14.11,5.12,0.01,86380.0,0
"2019-02-18",2.85,0.07,9.41,1.82,0.00,86370.0,0
"2019-02-19",3.17,0.01,8.04,2.63,0.01,86372.0,0
"2019-02-20",4.68,0.04,18.03,10.36,0.01,86373.0,0
"2019-02-21",2.29,0.01,9.43,0.76,0.00,86373.0,0
"2019-02-22",1.92,0.00,8.48,1.47,0.00,75548.0,0
"2019-02-23",5.51,0.06,20.54,19.04,0.01,86376.0,0
"2019-02-24",5.52,0.35,16.83,4.47,0.01,86285.0,0
"2019-02-25",2.53,0.00,10.04,2.33,0.01,86363.0,0
"2019-02-26",2.41,0.00,7.66,0.93,0.00,86373.0,0
"2019-02-27",2.27,0.02,6.22,1.07,0.00,86376.0,0
"2019-02-28",3.05,0.02,12.04,2.97,0.01,86371.0,0
