date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",2.84,0.10,9.22,1.94,0.00,86371.0,0
"2021-11-02",1.76,0.01,4.63,0.42,0.00,86373.0,0
"2021-11-03",1.51,0.00,6.51,0.60,0.00,86372.0,0
"2021-11-04",1.86,0.05,6.58,0.78,0.00,86372.0,0
"2021-11-05",3.32,0.02,12.18,3.87,0.01,86364.0,0
"2021-11-06",2.01,0.00,9.06,1.35,0.00,86369.0,0
"2021-11-07",2.14,0.00,6.97,0.80,0.00,86366.0,0
"2021-11-08",2.93,0.00,11.05,2.06,0.00,86373.0,0
"2021-11-09",1.45,0.00,5.85,0.76,0.00,86368.0,0
"2021-11-10",6.14,0.06,20.49,15.57,0.01,86366.0,0
"2021-11-11",5.63,0.04,18.17,7.01,0.01,86371.0,0
"2021-11-12",4.38,0.00,15.48,9.57,0.01,86334.0,0
"2021-11-13",4.91,0.00,18.68,13.31,0.01,86370.0,0
"2021-11-14",4.76,0.01,19.91,10.44,0.01,86372.0,0
"2021-11-15",5.13,0.04,15.42,6.37,0.01,86373.0,0
"2021-11-16",3.54,0.01,16.76,8.80,0.01,86369.0,0
"2021-11-17",5.00,0.00,16.22,7.21,0.01,86369.0,0
"2021-11-18",1.72,0.01,6.44,0.67,0.00,86373.0,0
"2021-11-19",2.20,0.01,9.21,1.23,0.00,86372.0,0
"2021-11-20",3.59,0.08,10.43,2.43,0.01,86365.0,0
"2021-11-21",3.17,0.02,8.87,1.88,0.00,86367.0,0
"2021-11-22",1.98,0.00,7.42,1.08,0.00,86370.0,0
"2021-11-23",2.52,0.01,15.02,2.80,0.01,86373.0,0
"2021-11-24",6.27,0.08,16.08,7.48,0.01,86372.0,0
"2021-11-25",2.41,0.02,13.10,2.60,0.01,86370.0,0
"2021-11-26",2.57,0.01,11.89,2.77,0.01,86369.0,0
"2021-11-27",4.35,0.03,12.39,4.23,0.01,86372.0,0
"2021-11-28",2.18,0.00,12.74,2.38,0.01,86371.0,0
"2021-11-29",4.77,0.00,16.38,7.27,0.01,86368.0,0
"2021-11-30",3.55,0.02,16.38,5.48,0.01,86367.0,0
