date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-10-01",1.00,0.00,4.15,0.31,0.00,86377.0,0
"2016-10-02",1.45,0.03,5.33,0.41,0.00,86372.0,0
"2016-10-03",2.86,0.24,10.99,2.19,0.01,86372.0,0
"2016-10-04",4.90,0.57,14.71,2.97,0.01,86366.0,0
"2016-10-05",1.56,0.03,9.81,1.07,0.00,86367.0,0
"2016-10-06",3.65,0.21,17.45,7.04,0.01,86381.0,0
"2016-10-07",2.32,0.00,11.71,2.19,0.01,86370.0,0
"2016-10-08",2.31,0.14,8.03,1.17,0.00,86369.0,0
"2016-10-09",2.58,0.08,7.21,0.96,0.00,86376.0,0
"2016-10-10",3.53,0.18,11.02,2.11,0.00,86375.0,0
"2016-10-11",4.14,0.40,12.09,2.69,0.01,86372.0,0
"2016-10-12",2.84,0.10,9.50,1.79,0.00,86301.0,0
"2016-10-13",1.29,0.00,5.65,0.41,0.00,86370.0,0
"2016-10-14",2.64,0.16,8.07,1.35,0.00,86376.0,0
"2016-10-15",4.91,0.41,14.83,4.26,0.01,86372.0,0
"2016-10-16",3.79,0.04,12.77,3.15,0.01,86369.0,0
"2016-10-17",6.04,0.91,15.34,3.57,0.01,86373.0,0
"2016-10-18",1.78,0.02,7.96,0.87,0.00,86368.0,0
"2016-10-19",2.42,0.11,10.12,2.44,0.01,86377.0,0
"2016-10-20",2.09,0.08,9.09,1.05,0.00,86374.0,0
"2016-10-21",2.01,0.01,8.57,2.03,0.00,86372.0,0
"2016-10-22",2.79,0.01,9.33,1.87,0.00,86377.0,0
"2016-10-23",3.37,0.06,12.59,2.99,0.01,86367.0,0
"2016-10-24",2.46,0.07,8.84,1.15,0.00,86373.0,0
"2016-10-25",3.39,0.00,14.86,4.19,0.01,86373.0,0
"2016-10-26",3.38,0.17,13.30,3.19,0.01,85675.0,0
"2016-10-27",1.72,0.00,6.37,0.79,0.00,86374.0,0
"2016-10-28",5.31,0.78,14.80,2.75,0.01,86370.0,0
"2016-10-29",5.83,0.69,13.93,2.86,0.01,86376.0,0
"2016-10-30",2.56,0.05,9.70,1.16,0.00,86374.0,0
"2016-10-31",3.37,0.26,16.25,4.53,0.01,86377.0,0
