date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",0.39,0.00,3.55,0.09,0.00,86366.0,0
"2018-09-02",0.37,0.00,2.34,0.06,0.00,86376.0,0
"2018-09-03",0.36,0.00,3.00,0.08,0.00,86369.0,0
"2018-09-04",0.36,0.00,2.47,0.07,0.00,86373.0,0
"2018-09-05",0.40,0.00,2.16,0.06,0.00,86368.0,0
"2018-09-06",0.34,0.00,3.87,0.04,0.00,86376.0,0
"2018-09-07",0.36,0.00,3.33,0.07,0.00,86374.0,0
"2018-09-08",0.41,0.00,2.99,0.06,0.00,86370.0,0
"2018-09-09",0.38,0.00,3.23,0.06,0.00,86378.0,0
"2018-09-10",0.35,0.00,2.65,0.04,0.00,82732.0,0
"2018-09-11",0.33,0.00,3.65,0.05,0.00,86374.0,0
"2018-09-12",0.26,0.00,1.43,0.02,0.00,86377.0,0
"2018-09-13",0.31,0.00,1.87,0.03,0.00,86372.0,0
"2018-09-14",0.35,0.00,2.45,0.06,0.00,86369.0,0
"2018-09-15",0.30,0.00,2.39,0.03,0.00,86374.0,0
"2018-09-16",0.34,0.00,2.37,0.04,0.00,86373.0,0
"2018-09-17",0.26,0.00,1.26,0.02,0.00,86365.0,0
"2018-09-18",0.30,0.00,2.46,0.04,0.00,86380.0,0
"2018-09-19",0.34,0.00,3.76,0.06,0.00,86373.0,0
"2018-09-20",0.38,0.00,3.40,0.06,0.00,86375.0,0
"2018-09-21",0.30,0.00,1.70,0.03,0.00,86374.0,0
"2018-09-22",0.37,0.00,2.26,0.05,0.00,75577.0,0
"2018-09-23",0.36,0.00,2.56,0.04,0.00,86118.0,0
"2018-09-24",0.32,0.00,2.25,0.04,0.00,86375.0,0
"2018-09-25",0.37,0.00,2.33,0.04,0.00,86377.0,0
"2018-09-26",0.36,0.00,1.81,0.03,0.00,86373.0,0
"2018-09-27",0.36,0.00,2.09,0.04,0.00,86370.0,0
"2018-09-28",0.42,0.00,2.34,0.06,0.00,86375.0,0
"2018-09-29",0.32,0.00,1.79,0.03,0.00,86369.0,0
"2018-09-30",0.25,0.00,2.05,0.02,0.00,86376.0,0
