date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.23,0.00,2.21,0.05,0.00,86379.0,0
"2021-08-02",0.21,0.00,2.64,0.04,0.00,86381.0,0
"2021-08-03",0.21,0.00,1.88,0.03,0.00,86369.0,0
"2021-08-04",0.21,0.00,2.07,0.04,0.00,86382.0,0
"2021-08-05",0.28,0.00,3.65,0.09,0.00,86374.0,0
"2021-08-06",0.37,0.00,3.59,0.08,0.00,86369.0,0
"2021-08-07",0.36,0.00,3.36,0.08,0.00,86375.0,0
"2021-08-08",0.46,0.00,4.11,0.08,0.00,86371.0,0
"2021-08-09",0.31,0.00,2.38,0.06,0.00,86380.0,0
"2021-08-10",0.32,0.00,3.00,0.06,0.00,86376.0,0
"2021-08-11",0.29,0.00,2.25,0.05,0.00,86382.0,0
"2021-08-12",0.33,0.00,2.36,0.05,0.00,86372.0,0
"2021-08-13",0.28,0.00,1.57,0.03,0.00,86371.0,0
"2021-08-14",0.30,0.00,3.01,0.05,0.00,86373.0,0
"2021-08-15",0.34,0.00,4.20,0.09,0.00,86371.0,0
"2021-08-16",0.39,0.00,4.12,0.10,0.00,86371.0,0
"2021-08-17",0.49,0.00,4.99,0.12,0.00,78249.0,0
"2021-08-18",0.40,0.00,3.55,0.09,0.00,86368.0,0
"2021-08-19",0.39,0.00,2.98,0.10,0.00,86294.0,0
"2021-08-20",0.40,0.00,4.14,0.07,0.00,86373.0,0
"2021-08-21",0.37,0.00,3.43,0.07,0.00,86375.0,0
"2021-08-22",0.36,0.00,2.58,0.07,0.00,86365.0,0
"2021-08-23",0.40,0.00,3.34,0.08,0.00,86374.0,0
"2021-08-24",0.41,0.00,3.23,0.09,0.00,86369.0,0
"2021-08-25",0.37,0.00,3.09,0.07,0.00,86289.0,0
"2021-08-26",0.36,0.00,2.15,0.05,0.00,86367.0,0
"2021-08-27",0.43,0.00,4.03,0.10,0.00,86366.0,0
"2021-08-28",0.37,0.00,3.39,0.07,0.00,86374.0,0
"2021-08-29",0.35,0.00,3.58,0.06,0.00,86368.0,0
"2021-08-30",0.45,0.00,3.71,0.14,0.00,86372.0,0
"2021-08-31",0.47,0.00,3.47,0.12,0.00,86372.0,0
