date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",3.55,0.01,17.95,7.32,0.01,83297.0,0
"2019-05-02",2.36,0.01,9.28,1.99,0.00,86375.0,0
"2019-05-03",2.73,0.04,10.66,2.02,0.00,86374.0,0
"2019-05-04",2.67,0.00,12.04,1.73,0.00,86374.0,0
"2019-05-05",3.29,0.01,14.17,1.99,0.00,86372.0,0
"2019-05-06",3.35,0.09,15.28,3.27,0.01,86371.0,0
"2019-05-07",3.80,0.15,11.71,2.76,0.01,86377.0,0
"2019-05-08",6.18,0.00,18.60,12.69,0.01,86376.0,0
"2019-05-09",3.49,0.01,10.78,3.69,0.01,86366.0,0
"2019-05-10",2.68,0.01,8.69,0.94,0.00,86371.0,0
"2019-05-11",5.08,0.06,17.75,14.56,0.01,86370.0,0
"2019-05-12",4.39,0.01,18.84,9.67,0.01,86370.0,0
"2019-05-13",2.88,0.00,11.16,2.32,0.01,84937.0,0
"2019-05-14",2.99,0.01,13.40,3.90,0.01,86375.0,0
"2019-05-15",3.14,0.00,16.82,3.63,0.01,86376.0,0
"2019-05-16",2.67,0.01,10.33,1.86,0.00,86376.0,0
"2019-05-17",4.16,0.02,16.53,9.37,0.01,86371.0,0
"2019-05-18",3.99,0.00,13.89,4.91,0.01,86376.0,0
"2019-05-19",4.15,0.00,10.95,4.42,0.01,86375.0,0
"2019-05-20",3.06,0.33,10.36,1.35,0.00,86344.0,0
"2019-05-21",5.31,0.41,21.92,5.57,0.01,85032.0,0
"2019-05-22",4.54,0.03,14.16,5.03,0.01,86373.0,0
"2019-05-23",3.20,0.02,8.88,2.72,0.01,86375.0,0
"2019-05-24",2.92,0.01,10.39,2.65,0.01,86373.0,0
"2019-05-25",4.07,0.03,13.40,3.35,0.01,86375.0,0
"2019-05-26",3.46,0.06,12.82,3.10,0.01,86374.0,0
"2019-05-27",3.45,0.02,13.32,4.95,0.01,86374.0,0
"2019-05-28",5.60,0.37,15.62,4.19,0.01,86373.0,0
"2019-05-29",4.79,0.65,11.83,3.30,0.01,86267.0,0
"2019-05-30",2.13,0.00,7.92,1.13,0.00,86374.0,0
"2019-05-31",2.44,0.01,13.44,1.98,0.00,86375.0,0
