date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",1.42,0.00,11.85,1.52,0.00,86369.0,0
"2020-01-02",3.21,0.01,13.13,2.71,0.01,83997.0,0
"2020-01-03",1.21,0.00,3.98,0.35,0.00,86373.0,0
"2020-01-04",1.54,0.01,9.72,0.86,0.00,86370.0,0
"2020-01-05",1.93,0.00,11.74,1.96,0.00,86375.0,0
"2020-01-06",1.47,0.00,4.04,0.34,0.00,84607.0,0
"2020-01-07",1.29,0.01,3.60,0.21,0.00,86304.0,0
"2020-01-08",1.89,0.00,8.67,1.03,0.00,86300.0,0
"2020-01-09",1.56,0.00,7.82,0.88,0.00,86348.0,0
"2020-01-10",1.66,0.00,9.20,1.07,0.00,86379.0,0
"2020-01-11",1.31,0.00,7.57,0.61,0.00,86370.0,0
"2020-01-12",1.52,0.00,6.17,0.52,0.00,86370.0,0
"2020-01-13",1.68,0.00,9.06,0.92,0.00,86267.0,0
"2020-01-14",2.26,0.00,10.14,1.88,0.00,86372.0,0
"2020-01-15",1.19,0.00,6.10,0.35,0.00,86371.0,0
"2020-01-16",1.85,0.00,9.25,1.29,0.00,86371.0,0
"2020-01-17",4.14,0.01,15.23,4.62,0.01,86377.0,0
"2020-01-18",1.19,0.00,4.80,0.33,0.00,86374.0,0
"2020-01-19",1.21,0.00,3.03,0.19,0.00,86375.0,0
"2020-01-20",1.18,0.00,3.71,0.21,0.00,86367.0,0
"2020-01-21",1.20,0.00,5.59,0.33,0.00,86370.0,0
"2020-01-22",1.27,0.00,5.36,0.38,0.00,86371.0,0
"2020-01-23",1.07,0.00,4.74,0.23,0.00,86371.0,0
"2020-01-24",1.03,0.00,3.11,0.17,0.00,86370.0,0
"2020-01-25",0.86,0.00,3.58,0.22,0.00,86377.0,0
"2020-01-26",0.99,0.00,2.93,0.17,0.00,86376.0,0
"2020-01-27",1.91,0.00,10.64,1.50,0.00,86371.0,0
"2020-01-28",1.11,0.00,3.67,0.25,0.00,86372.0,0
"2020-01-29",1.90,0.03,8.82,1.06,0.00,86371.0,0
"2020-01-30",1.45,0.00,8.78,1.13,0.00,86374.0,0
"2020-01-31",1.34,0.00,4.73,0.34,0.00,86374.0,0
