date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",,,,-0.00,,0.0,1
"2020-08-02",,,,-0.00,,0.0,1
"2020-08-03",0.65,0.00,3.75,0.16,0.00,23274.0,1
"2020-08-04",0.65,0.00,5.43,0.14,0.00,86371.0,0
"2020-08-05",0.44,0.00,3.14,0.06,0.00,86367.0,0
"2020-08-06",0.43,0.00,3.08,0.05,0.00,86368.0,0
"2020-08-07",0.53,0.00,3.20,0.09,0.00,86370.0,0
"2020-08-08",0.39,0.00,1.55,0.03,0.00,86367.0,0
"2020-08-09",0.44,0.00,2.84,0.06,0.00,86369.0,0
"2020-08-10",0.39,0.00,2.64,0.06,0.00,86374.0,0
"2020-08-11",0.54,0.00,3.49,0.12,0.00,86371.0,0
"2020-08-12",0.46,0.00,3.16,0.07,0.00,86257.0,0
"2020-08-13",0.45,0.00,3.44,0.09,0.00,86370.0,0
"2020-08-14",0.44,0.00,1.74,0.05,0.00,86365.0,0
"2020-08-15",0.39,0.00,2.82,0.05,0.00,86372.0,0
"2020-08-16",0.44,0.00,1.81,0.03,0.00,86370.0,0
"2020-08-17",0.45,0.00,2.10,0.05,0.00,86371.0,0
"2020-08-18",0.49,0.00,2.23,0.05,0.00,86373.0,0
"2020-08-19",0.43,0.00,1.75,0.05,0.00,86366.0,0
"2020-08-20",0.46,0.00,3.77,0.09,0.00,86370.0,0
"2020-08-21",0.54,0.00,3.82,0.11,0.00,86369.0,0
"2020-08-22",0.53,0.00,4.19,0.13,0.00,86373.0,0
"2020-08-23",0.46,0.00,3.13,0.07,0.00,86366.0,0
"2020-08-24",0.47,0.00,2.89,0.07,0.00,86374.0,0
"2020-08-25",0.65,0.00,5.48,0.12,0.00,86367.0,0
"2020-08-26",0.61,0.00,2.48,0.07,0.00,86370.0,0
"2020-08-27",0.74,0.00,2.91,0.12,0.00,86373.0,0
"2020-08-28",0.58,0.00,2.88,0.10,0.00,86369.0,0
"2020-08-29",0.52,0.00,3.56,0.10,0.00,86371.0,0
"2020-08-30",0.55,0.00,3.42,0.07,0.00,86367.0,0
"2020-08-31",0.60,0.00,6.46,0.16,0.00,86370.0,0
