date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",0.70,0.00,3.33,0.15,0.00,86376.0,0
"2018-04-02",0.63,0.00,2.96,0.10,0.00,86268.0,0
"2018-04-03",0.94,0.00,6.54,0.91,0.00,86377.0,0
"2018-04-04",1.28,0.00,5.47,0.44,0.00,67093.0,1
"2018-04-05",0.78,0.00,3.01,0.18,0.00,86374.0,0
"2018-04-06",0.66,0.00,3.70,0.15,0.00,86380.0,0
"2018-04-07",0.60,0.00,3.12,0.12,0.00,86370.0,0
"2018-04-08",0.79,0.00,3.55,0.17,0.00,86285.0,0
"2018-04-09",0.54,0.00,2.29,0.08,0.00,86373.0,0
"2018-04-10",0.70,0.00,2.90,0.16,0.00,86380.0,0
"2018-04-11",0.78,0.00,3.32,0.26,0.00,86372.0,0
"2018-04-12",1.05,0.00,6.10,0.75,0.00,86373.0,0
"2018-04-13",1.40,0.00,5.75,0.48,0.00,84463.0,0
"2018-04-14",1.20,0.00,6.00,0.49,0.00,86375.0,0
"2018-04-15",0.72,0.00,3.89,0.22,0.00,86370.0,0
"2018-04-16",0.93,0.00,4.64,0.25,0.00,86376.0,0
"2018-04-17",0.72,0.00,3.80,0.25,0.00,86370.0,0
"2018-04-18",1.13,0.00,5.12,0.41,0.00,86367.0,0
"2018-04-19",0.96,0.00,3.88,0.25,0.00,86379.0,0
"2018-04-20",0.71,0.00,3.47,0.20,0.00,86371.0,0
"2018-04-21",0.70,0.00,3.08,0.17,0.00,86377.0,0
"2018-04-22",0.39,0.00,2.06,0.06,0.00,86378.0,0
"2018-04-23",0.68,0.00,3.89,0.18,0.00,86372.0,0
"2018-04-24",0.64,0.00,2.97,0.12,0.00,86372.0,0
"2018-04-25",0.42,0.00,2.36,0.06,0.00,86376.0,0
"2018-04-26",0.34,0.00,1.31,0.04,0.00,86374.0,0
"2018-04-27",0.51,0.00,2.64,0.10,0.00,86378.0,0
"2018-04-28",0.51,0.00,3.85,0.18,0.00,86275.0,0
"2018-04-29",0.58,0.00,2.97,0.14,0.00,86374.0,0
"2018-04-30",0.49,0.00,2.24,0.09,0.00,86378.0,0
