date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",2.20,0.01,10.25,2.32,0.01,86376.0,0
"2018-03-02",3.03,0.01,13.25,4.94,0.01,86374.0,0
"2018-03-03",2.93,0.01,10.07,3.00,0.01,86376.0,0
"2018-03-04",2.89,0.00,21.65,8.25,0.01,86175.0,0
"2018-03-05",10.73,1.48,23.82,10.28,0.01,86378.0,0
"2018-03-06",7.81,1.88,18.75,6.67,0.01,86375.0,0
"2018-03-07",2.74,0.01,14.83,3.12,0.01,86374.0,0
"2018-03-08",3.63,0.02,16.21,6.91,0.01,86377.0,0
"2018-03-09",5.53,0.03,17.12,9.20,0.01,86372.0,0
"2018-03-10",6.84,1.09,18.18,8.52,0.01,86369.0,0
"2018-03-11",2.79,0.00,12.65,3.20,0.01,86379.0,0
"2018-03-12",1.96,0.00,11.12,1.10,0.00,86377.0,0
"2018-03-13",2.45,0.02,11.19,1.49,0.00,86366.0,0
"2018-03-14",2.69,0.06,9.66,1.66,0.00,86370.0,0
"2018-03-15",3.30,0.06,18.44,6.83,0.01,86375.0,0
"2018-03-16",8.01,1.11,18.90,10.12,0.01,86374.0,0
"2018-03-17",4.09,0.01,12.09,4.35,0.01,86374.0,0
"2018-03-18",4.27,0.01,15.04,9.54,0.01,86379.0,0
"2018-03-19",6.20,0.96,15.34,5.41,0.01,86378.0,0
"2018-03-20",5.39,0.04,17.19,14.84,0.01,86373.0,0
"2018-03-21",2.31,0.00,11.17,1.61,0.00,75115.0,0
"2018-03-22",2.41,0.00,11.13,3.00,0.01,86371.0,0
"2018-03-23",3.55,0.00,17.55,9.38,0.01,86377.0,0
"2018-03-24",4.71,0.06,15.55,7.19,0.01,86368.0,0
"2018-03-25",3.58,0.00,10.51,3.54,0.01,86374.0,0
"2018-03-26",3.45,0.00,13.43,5.01,0.01,86375.0,0
"2018-03-27",3.23,0.01,13.78,4.86,0.01,86375.0,0
"2018-03-28",3.78,0.07,12.17,4.52,0.01,86376.0,0
"2018-03-29",3.76,0.01,17.32,10.83,0.01,86371.0,0
"2018-03-30",2.85,0.03,15.38,5.86,0.01,86376.0,0
"2018-03-31",4.45,0.04,14.83,4.64,0.01,86376.0,0
