date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",0.85,0.00,4.74,0.24,0.00,86376.0,0
"2022-01-02",0.60,0.00,2.97,0.11,0.00,86373.0,0
"2022-01-03",0.81,0.00,3.48,0.15,0.00,86376.0,0
"2022-01-04",0.75,0.00,2.71,0.19,0.00,86372.0,0
"2022-01-05",0.96,0.00,6.08,0.64,0.00,86372.0,0
"2022-01-06",0.91,0.00,5.06,0.31,0.00,86378.0,0
"2022-01-07",0.67,0.00,2.90,0.13,0.00,86375.0,0
"2022-01-08",2.00,0.00,6.65,0.67,0.00,86372.0,0
"2022-01-09",1.50,0.00,5.56,0.56,0.00,86371.0,0
"2022-01-10",1.19,0.00,5.41,0.32,0.00,86370.0,0
"2022-01-11",1.19,0.00,6.24,0.51,0.00,86375.0,0
"2022-01-12",0.85,0.00,5.98,0.33,0.00,86374.0,0
"2022-01-13",0.71,0.00,5.62,0.32,0.00,86379.0,0
"2022-01-14",1.02,0.00,3.93,0.24,0.00,86373.0,0
"2022-01-15",0.67,0.00,2.86,0.14,0.00,86372.0,0
"2022-01-16",1.11,0.00,4.31,0.31,0.00,86376.0,0
"2022-01-17",0.77,0.00,4.71,0.18,0.00,86372.0,0
"2022-01-18",1.22,0.00,6.00,0.86,0.00,86374.0,0
"2022-01-19",1.56,0.00,6.95,0.67,0.00,86371.0,0
"2022-01-20",0.80,0.00,3.64,0.18,0.00,86371.0,0
"2022-01-21",1.22,0.00,6.10,0.59,0.00,86374.0,0
"2022-01-22",1.41,0.00,6.57,0.54,0.00,85497.0,0
"2022-01-23",0.73,0.00,3.13,0.15,0.00,86371.0,0
"2022-01-24",0.74,0.00,4.53,0.26,0.00,86372.0,0
"2022-01-25",0.85,0.00,3.69,0.18,0.00,86373.0,0
"2022-01-26",1.13,0.00,5.72,0.54,0.00,86374.0,0
"2022-01-27",1.32,0.00,6.10,0.45,0.00,86380.0,0
"2022-01-28",0.57,0.00,2.99,0.13,0.00,86370.0,0
"2022-01-29",0.78,0.00,3.23,0.25,0.00,86377.0,0
"2022-01-30",0.69,0.00,3.52,0.15,0.00,86372.0,0
"2022-01-31",1.26,0.00,5.54,0.66,0.00,86375.0,0
