date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",13.38,2.48,26.44,19.20,0.01,86364.0,0
"2022-02-02",6.87,1.51,13.86,3.81,0.01,86372.0,0
"2022-02-03",3.68,0.08,13.91,7.53,0.01,86373.0,0
"2022-02-04",6.87,0.04,18.35,13.86,0.01,86371.0,0
"2022-02-05",7.23,0.02,19.28,5.69,0.01,86367.0,0
"2022-02-06",5.05,0.04,15.93,9.32,0.01,86370.0,0
"2022-02-07",4.45,0.30,8.94,1.62,0.00,79443.0,0
"2022-02-08",8.74,1.81,19.07,9.54,0.01,86365.0,0
"2022-02-09",9.99,3.87,18.79,3.89,0.01,86375.0,0
"2022-02-10",7.19,2.24,17.67,6.67,0.01,86374.0,0
"2022-02-11",11.83,3.96,23.66,7.96,0.01,86371.0,0
"2022-02-12",3.69,0.01,11.54,4.37,0.01,86366.0,0
"2022-02-13",5.09,0.00,15.17,8.26,0.01,86372.0,0
"2022-02-14",5.37,0.02,21.19,16.30,0.01,86368.0,0
"2022-02-15",6.32,0.88,12.81,4.47,0.01,86365.0,0
"2022-02-16",7.64,1.94,16.74,7.15,0.01,86369.0,0
"2022-02-17",5.05,0.02,13.80,5.53,0.01,86373.0,0
"2022-02-18",10.88,1.73,25.10,19.12,0.01,86367.0,0
"2022-02-19",6.82,0.71,18.80,9.96,0.01,86369.0,0
"2022-02-20",6.82,1.33,17.11,6.49,0.01,86372.0,0
"2022-02-21",7.33,0.46,16.11,6.08,0.01,86372.0,0
"2022-02-22",9.52,3.60,15.30,1.94,0.00,86366.0,0
"2022-02-23",4.89,0.88,12.09,3.68,0.01,86371.0,0
"2022-02-24",1.98,0.00,4.93,0.77,0.00,86374.0,0
"2022-02-25",3.59,0.93,9.03,2.77,0.01,86365.0,0
"2022-02-26",6.14,2.11,13.24,2.38,0.01,86370.0,0
"2022-02-27",3.56,0.10,8.21,1.10,0.00,86366.0,0
"2022-02-28",4.04,0.09,11.04,6.58,0.01,86374.0,0
