date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",6.46,1.65,15.99,4.67,0.01,86372.0,0
"2015-10-02",6.97,2.45,14.92,2.91,0.01,86010.0,0
"2015-10-03",5.87,2.18,10.90,1.42,0.00,86373.0,0
"2015-10-04",4.28,0.52,9.75,1.96,0.00,86364.0,0
"2015-10-05",2.77,0.61,6.78,0.83,0.00,86370.0,0
"2015-10-06",2.46,0.24,8.21,1.31,0.00,86367.0,0
"2015-10-07",3.53,0.12,13.57,5.76,0.01,86374.0,0
"2015-10-08",5.08,0.19,13.30,3.59,0.01,86372.0,0
"2015-10-09",2.51,0.17,8.33,2.14,0.00,86372.0,0
"2015-10-10",4.84,1.03,12.51,2.61,0.01,86377.0,0
"2015-10-11",4.82,0.00,24.27,12.20,0.01,86374.0,0
"2015-10-12",11.27,2.00,25.12,14.30,0.01,86374.0,0
"2015-10-13",3.11,0.04,11.11,3.80,0.01,86368.0,0
"2015-10-14",4.09,0.97,13.05,4.19,0.01,85642.0,0
"2015-10-15",6.15,1.48,17.45,5.37,0.01,86375.0,0
"2015-10-16",2.82,0.08,10.71,1.42,0.00,82448.0,0
"2015-10-17",2.64,0.05,9.06,2.50,0.01,86376.0,0
"2015-10-18",4.72,1.11,12.65,4.07,0.01,86371.0,0
"2015-10-19",3.58,0.26,9.20,1.28,0.00,86374.0,0
"2015-10-20",3.15,0.11,9.76,3.50,0.01,86237.0,0
"2015-10-21",5.99,0.29,15.49,5.28,0.01,86375.0,0
"2015-10-22",3.30,0.04,10.19,2.22,0.01,86374.0,0
"2015-10-23",4.01,0.00,13.08,3.27,0.01,86373.0,0
"2015-10-24",3.95,0.25,14.84,2.39,0.01,86301.0,0
"2015-10-25",1.76,0.00,7.16,2.15,0.00,86374.0,0
"2015-10-26",2.69,0.15,9.56,3.38,0.01,85069.0,0
"2015-10-27",4.98,0.92,11.37,1.96,0.00,86378.0,0
"2015-10-28",7.71,1.54,17.33,5.23,0.01,86369.0,0
"2015-10-29",6.78,0.59,17.50,7.70,0.01,84667.0,0
"2015-10-30",3.28,0.49,8.69,2.21,0.01,86369.0,0
"2015-10-31",5.87,0.86,20.11,11.59,0.01,86380.0,0
