date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",1.06,0.00,4.66,0.29,0.00,86372.0,0
"2018-04-02",0.75,0.00,3.90,0.14,0.00,86376.0,0
"2018-04-03",0.94,0.00,4.26,0.36,0.00,86376.0,0
"2018-04-04",1.22,0.00,6.04,0.46,0.00,86377.0,0
"2018-04-05",0.82,0.00,4.28,0.23,0.00,86372.0,0
"2018-04-06",1.23,0.00,7.52,0.76,0.00,86377.0,0
"2018-04-07",1.38,0.00,5.78,0.43,0.00,86368.0,0
"2018-04-08",0.56,0.00,3.29,0.16,0.00,86375.0,0
"2018-04-09",0.69,0.00,3.93,0.25,0.00,86373.0,0
"2018-04-10",0.73,0.00,4.62,0.27,0.00,86376.0,0
"2018-04-11",0.88,0.00,3.92,0.19,0.00,80243.0,0
"2018-04-12",0.61,0.00,2.96,0.11,0.00,86374.0,0
"2018-04-13",0.95,0.00,5.29,0.60,0.00,86373.0,0
"2018-04-14",2.21,0.01,8.54,0.86,0.00,86381.0,0
"2018-04-15",2.00,0.01,7.65,0.73,0.00,86373.0,0
"2018-04-16",1.52,0.00,6.80,0.59,0.00,86380.0,0
"2018-04-17",1.32,0.00,6.76,0.42,0.00,86374.0,0
"2018-04-18",1.36,0.00,5.66,0.75,0.00,86378.0,0
"2018-04-19",0.94,0.00,4.18,0.29,0.00,86373.0,0
"2018-04-20",0.62,0.00,3.04,0.16,0.00,86369.0,0
"2018-04-21",0.57,0.00,2.76,0.15,0.00,86374.0,0
"2018-04-22",0.65,0.00,3.45,0.21,0.00,86371.0,0
"2018-04-23",0.73,0.00,2.96,0.13,0.00,86375.0,0
"2018-04-24",0.80,0.00,5.80,0.41,0.00,86371.0,0
"2018-04-25",0.69,0.00,4.22,0.21,0.00,86368.0,0
"2018-04-26",0.84,0.00,6.47,0.36,0.00,86373.0,0
"2018-04-27",0.64,0.00,5.44,0.25,0.00,86375.0,0
"2018-04-28",0.99,0.01,5.43,0.41,0.00,86370.0,0
"2018-04-29",0.83,0.00,4.44,0.32,0.00,86373.0,0
"2018-04-30",1.23,0.00,5.70,0.34,0.00,86373.0,0
