date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",3.16,0.00,11.98,2.30,0.01,86365.0,0
"2018-09-02",2.59,0.00,11.29,1.07,0.00,86350.0,0
"2018-09-03",2.11,0.00,9.71,0.96,0.00,86350.0,0
"2018-09-04",2.52,0.01,10.41,1.61,0.00,86356.0,0
"2018-09-05",2.23,0.00,9.89,1.80,0.00,86340.0,0
"2018-09-06",2.40,0.00,8.05,1.24,0.00,86344.0,0
"2018-09-07",2.60,0.00,7.96,1.37,0.00,79157.0,0
"2018-09-08",2.73,0.01,13.73,2.24,0.01,60225.0,1
"2018-09-09",4.38,0.12,15.15,6.68,0.02,20595.0,1
"2018-09-10",2.91,0.11,11.23,1.25,0.01,22299.0,1
"2018-09-11",,,,-0.00,,0.0,1
"2018-09-12",6.81,0.10,14.63,9.56,0.04,6425.0,1
"2018-09-13",3.52,1.41,6.69,1.05,0.04,853.0,1
"2018-09-14",11.73,6.01,19.37,5.72,0.08,861.0,1
"2018-09-15",4.22,0.66,8.72,1.39,0.01,8453.0,1
"2018-09-16",5.33,0.01,19.32,12.63,0.01,86354.0,0
"2018-09-17",4.85,0.00,15.03,5.90,0.01,86357.0,0
"2018-09-18",3.86,0.05,14.02,3.77,0.01,86348.0,0
"2018-09-19",5.25,0.04,15.15,6.71,0.01,86349.0,0
"2018-09-20",5.25,0.00,17.76,5.52,0.01,86368.0,0
"2018-09-21",4.40,0.02,14.77,5.72,0.01,86346.0,0
"2018-09-22",5.90,0.00,19.43,13.04,0.01,75232.0,0
"2018-09-23",4.95,0.05,18.63,8.29,0.01,45425.0,1
"2018-09-24",6.22,0.15,22.67,9.65,0.01,54787.0,1
"2018-09-25",6.98,0.25,19.70,5.69,0.01,86349.0,0
"2018-09-26",3.18,0.00,16.09,5.73,0.01,86349.0,0
"2018-09-27",10.30,0.70,24.14,12.10,0.01,86354.0,0
"2018-09-28",6.27,0.09,20.64,4.86,0.01,86350.0,0
"2018-09-29",8.34,0.06,23.69,11.45,0.01,85443.0,0
"2018-09-30",6.26,0.10,19.00,7.36,0.01,86345.0,0
