date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",1.09,0.00,3.89,0.23,0.00,86367.0,0
"2021-02-02",1.49,0.00,7.58,0.51,0.00,80421.0,0
"2021-02-03",3.07,0.00,13.33,2.56,0.01,86373.0,0
"2021-02-04",1.94,0.00,10.04,1.54,0.00,86377.0,0
"2021-02-05",2.02,0.00,13.66,2.79,0.01,86374.0,0
"2021-02-06",2.81,0.01,14.32,4.43,0.01,86375.0,0
"2021-02-07",2.17,0.00,11.88,1.78,0.00,86370.0,0
"2021-02-08",2.61,0.00,10.52,2.31,0.01,86371.0,0
"2021-02-09",1.92,0.00,8.62,1.34,0.00,86375.0,0
"2021-02-10",1.40,0.00,9.12,1.48,0.00,86373.0,0
"2021-02-11",1.95,0.04,8.32,0.76,0.00,86367.0,0
"2021-02-12",2.24,0.01,9.21,1.59,0.00,86375.0,0
"2021-02-13",1.04,0.00,6.11,0.41,0.00,86370.0,0
"2021-02-14",2.41,0.09,9.68,0.97,0.00,86373.0,0
"2021-02-15",1.11,0.01,3.89,0.32,0.00,86374.0,0
"2021-02-16",3.00,0.01,12.18,3.50,0.01,86370.0,0
"2021-02-17",2.91,0.01,11.37,2.63,0.01,85468.0,0
"2021-02-18",2.03,0.00,7.61,1.15,0.00,86371.0,0
"2021-02-19",0.98,0.01,3.65,0.23,0.00,86369.0,0
"2021-02-20",2.04,0.00,11.15,1.95,0.00,86373.0,0
"2021-02-21",1.67,0.00,8.03,1.08,0.00,86372.0,0
"2021-02-22",1.19,0.00,4.71,0.27,0.00,86375.0,0
"2021-02-23",2.15,0.01,11.15,2.66,0.01,86376.0,0
"2021-02-24",2.11,0.01,10.20,1.47,0.00,86370.0,0
"2021-02-25",2.28,0.00,9.41,1.29,0.00,86373.0,0
"2021-02-26",1.93,0.01,13.09,2.08,0.00,86373.0,0
"2021-02-27",2.73,0.00,14.74,2.67,0.01,86370.0,0
"2021-02-28",1.60,0.00,7.19,0.88,0.00,86157.0,0
