date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",2.15,0.00,12.23,2.44,0.01,86311.0,0
"2018-08-02",2.53,0.00,14.19,2.72,0.01,86362.0,0
"2018-08-03",2.45,0.00,15.07,3.01,0.01,86368.0,0
"2018-08-04",2.21,0.00,8.66,1.39,0.00,86367.0,0
"2018-08-05",2.13,0.01,9.71,1.54,0.00,86368.0,0
"2018-08-06",2.17,0.01,9.21,1.26,0.00,86368.0,0
"2018-08-07",1.92,0.00,9.49,1.20,0.00,86367.0,0
"2018-08-08",1.95,0.01,11.50,1.06,0.00,86011.0,0
"2018-08-09",2.14,0.00,8.68,1.38,0.00,86367.0,0
"2018-08-10",1.94,0.01,9.19,1.22,0.00,86369.0,0
"2018-08-11",1.86,0.00,13.71,1.03,0.00,86367.0,0
"2018-08-12",1.79,0.00,11.35,1.21,0.00,86368.0,0
"2018-08-13",2.28,0.00,12.62,2.27,0.01,86371.0,0
"2018-08-14",1.97,0.00,12.99,1.33,0.00,86368.0,0
"2018-08-15",1.34,0.00,8.01,0.45,0.00,86363.0,0
"2018-08-16",1.89,0.00,8.26,1.25,0.00,86375.0,0
"2018-08-17",1.80,0.00,7.52,1.15,0.00,86370.0,0
"2018-08-18",2.27,0.00,13.08,2.12,0.00,86367.0,0
"2018-08-19",1.81,0.01,12.25,1.03,0.00,86368.0,0
"2018-08-20",2.56,0.01,24.18,3.33,0.01,86366.0,0
"2018-08-21",2.01,0.01,15.94,1.36,0.00,86375.0,0
"2018-08-22",2.76,0.00,13.18,4.04,0.01,85463.0,0
"2018-08-23",1.96,0.01,10.77,1.93,0.00,86372.0,0
"2018-08-24",2.54,0.01,12.41,2.69,0.01,86371.0,0
"2018-08-25",2.07,0.01,10.14,1.67,0.00,86369.0,0
"2018-08-26",2.90,0.01,13.21,2.85,0.01,86366.0,0
"2018-08-27",2.65,0.00,10.81,1.79,0.00,86372.0,0
"2018-08-28",2.67,0.00,11.05,2.14,0.00,86367.0,0
"2018-08-29",1.88,0.00,8.89,0.86,0.00,86369.0,0
"2018-08-30",2.55,0.02,10.52,2.68,0.01,86363.0,0
"2018-08-31",2.36,0.01,9.80,1.51,0.00,86368.0,0
