date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",4.67,0.12,14.70,6.12,0.01,86374.0,0
"2020-01-02",2.98,0.05,10.77,2.78,0.01,86373.0,0
"2020-01-03",2.38,0.03,10.06,2.09,0.00,86369.0,0
"2020-01-04",2.64,0.10,8.83,2.07,0.00,86375.0,0
"2020-01-05",4.45,0.10,15.53,4.13,0.01,86374.0,0
"2020-01-06",1.99,0.01,9.18,2.25,0.01,86370.0,0
"2020-01-07",2.50,0.17,10.70,2.25,0.01,86375.0,0
"2020-01-08",3.66,0.13,14.57,4.73,0.01,86370.0,0
"2020-01-09",6.79,0.19,19.67,10.83,0.01,86369.0,0
"2020-01-10",4.44,0.17,37.33,5.62,0.01,70547.0,1
"2020-01-11",,,,-0.00,,0.0,1
"2020-01-12",3.57,0.49,8.77,2.11,0.01,12704.0,1
"2020-01-13",2.67,0.34,22.77,1.46,0.01,36304.0,1
"2020-01-14",1.69,0.00,7.63,1.20,0.00,86373.0,0
"2020-01-15",2.81,0.05,9.95,1.80,0.00,86373.0,0
"2020-01-16",3.32,0.24,8.99,1.30,0.00,86373.0,0
"2020-01-17",3.88,0.11,13.73,3.87,0.01,86374.0,0
"2020-01-18",4.10,0.22,13.00,2.89,0.01,86372.0,0
"2020-01-19",2.17,0.02,7.92,1.04,0.00,86377.0,0
"2020-01-20",1.91,0.02,7.20,0.96,0.00,86371.0,0
"2020-01-21",2.59,0.02,10.09,2.38,0.01,86353.0,0
"2020-01-22",6.79,1.80,13.88,2.55,0.01,86371.0,0
"2020-01-23",3.08,0.03,9.71,2.21,0.01,86372.0,0
"2020-01-24",3.07,0.24,8.24,1.04,0.00,86371.0,0
"2020-01-25",1.12,0.00,3.98,0.27,0.00,86379.0,0
"2020-01-26",1.39,0.02,5.13,0.36,0.00,86378.0,0
"2020-01-27",2.03,0.02,7.04,1.32,0.00,86258.0,0
"2020-01-28",2.53,0.51,7.18,0.69,0.00,86376.0,0
"2020-01-29",1.32,0.00,4.67,0.54,0.00,86375.0,0
"2020-01-30",2.24,0.11,7.83,1.78,0.00,86367.0,0
"2020-01-31",2.84,0.24,9.35,1.24,0.00,86380.0,0
