date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",1.87,0.01,6.07,0.47,0.00,86380.0,0
"2018-01-02",3.46,0.02,13.26,3.53,0.01,86377.0,0
"2018-01-03",3.37,0.00,10.43,2.52,0.01,85744.0,0
"2018-01-04",2.47,0.00,9.62,1.46,0.00,86374.0,0
"2018-01-05",1.48,0.00,4.00,0.45,0.00,86378.0,0
"2018-01-06",1.52,0.00,5.28,0.56,0.00,86374.0,0
"2018-01-07",3.66,0.04,16.82,4.38,0.01,86375.0,0
"2018-01-08",1.70,0.01,4.37,0.35,0.00,86378.0,0
"2018-01-09",3.05,0.02,11.42,2.77,0.01,86374.0,0
"2018-01-10",1.98,0.04,10.88,0.91,0.00,86373.0,0
"2018-01-11",6.18,0.27,17.40,6.84,0.01,85859.0,0
"2018-01-12",3.67,0.01,16.13,7.76,0.01,86374.0,0
"2018-01-13",3.42,0.00,12.58,4.68,0.01,86374.0,0
"2018-01-14",2.69,0.01,14.12,2.34,0.01,86372.0,0
"2018-01-15",5.79,0.00,16.08,10.05,0.01,86295.0,0
"2018-01-16",2.30,0.03,7.61,1.37,0.00,86376.0,0
"2018-01-17",3.18,0.01,11.84,4.85,0.01,86374.0,0
"2018-01-18",1.91,0.00,5.07,0.55,0.00,86369.0,0
"2018-01-19",1.45,0.00,5.44,0.55,0.00,86372.0,0
"2018-01-20",3.55,0.00,10.75,5.26,0.01,86374.0,0
"2018-01-21",4.71,0.35,15.30,6.24,0.01,86376.0,0
"2018-01-22",6.82,1.82,15.60,4.74,0.01,86374.0,0
"2018-01-23",5.42,0.41,14.26,4.61,0.01,86193.0,0
"2018-01-24",2.01,0.01,6.81,0.69,0.00,85047.0,0
"2018-01-25",1.62,0.00,6.17,0.71,0.00,86373.0,0
"2018-01-26",6.39,0.01,18.32,8.79,0.01,86379.0,0
"2018-01-27",2.08,0.00,7.94,1.43,0.00,86378.0,0
"2018-01-28",4.83,0.01,19.42,15.30,0.01,86375.0,0
"2018-01-29",2.39,0.04,11.52,2.09,0.00,86371.0,0
"2018-01-30",3.11,0.00,16.43,6.00,0.01,86377.0,0
"2018-01-31",3.71,0.00,15.51,5.02,0.01,86372.0,0
