date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",0.84,0.00,5.43,0.48,0.00,86372.0,0
"2019-05-02",0.95,0.00,5.83,0.45,0.00,86368.0,0
"2019-05-03",0.63,0.00,6.00,0.22,0.00,86368.0,0
"2019-05-04",0.96,0.00,5.43,0.40,0.00,86372.0,0
"2019-05-05",0.78,0.00,7.39,0.24,0.00,86368.0,0
"2019-05-06",0.72,0.00,4.07,0.21,0.00,86369.0,0
"2019-05-07",0.71,0.00,4.50,0.32,0.00,86372.0,0
"2019-05-08",0.79,0.00,5.36,0.49,0.00,86372.0,0
"2019-05-09",0.65,0.00,4.21,0.28,0.00,86382.0,0
"2019-05-10",0.76,0.00,3.92,0.27,0.00,86372.0,0
"2019-05-11",0.74,0.00,5.17,0.31,0.00,86376.0,0
"2019-05-12",1.00,0.00,5.60,0.63,0.00,86370.0,0
"2019-05-13",0.81,0.00,5.10,0.28,0.00,86368.0,0
"2019-05-14",0.78,0.00,4.46,0.24,0.00,86373.0,0
"2019-05-15",0.67,0.00,5.81,0.32,0.00,83515.0,0
"2019-05-16",0.54,0.00,3.20,0.21,0.00,86373.0,0
"2019-05-17",0.70,0.00,3.37,0.17,0.00,86375.0,0
"2019-05-18",0.76,0.00,4.32,0.28,0.00,86372.0,0
"2019-05-19",0.66,0.00,4.15,0.27,0.00,86372.0,0
"2019-05-20",0.66,0.00,3.91,0.22,0.00,86371.0,0
"2019-05-21",0.80,0.00,3.92,0.21,0.00,86373.0,0
"2019-05-22",0.86,0.00,5.20,0.37,0.00,86376.0,0
"2019-05-23",0.76,0.00,6.05,0.50,0.00,86374.0,0
"2019-05-24",0.68,0.00,4.16,0.33,0.00,86373.0,0
"2019-05-25",0.76,0.00,5.15,0.35,0.00,86376.0,0
"2019-05-26",0.69,0.00,3.75,0.22,0.00,86374.0,0
"2019-05-27",0.83,0.00,4.63,0.31,0.00,86370.0,0
"2019-05-28",0.83,0.00,6.20,0.28,0.00,86371.0,0
"2019-05-29",0.74,0.00,4.45,0.28,0.00,86370.0,0
"2019-05-30",0.78,0.00,4.16,0.26,0.00,86369.0,0
"2019-05-31",0.80,0.00,6.03,0.40,0.00,86375.0,0
