date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-01-01",7.93,2.68,15.34,3.18,0.01,86375.0,0
"2016-01-02",7.43,2.74,17.69,3.55,0.01,86372.0,0
"2016-01-03",4.20,0.02,12.54,4.50,0.01,86270.0,0
"2016-01-04",4.38,1.30,12.05,1.90,0.00,85125.0,0
"2016-01-05",3.63,0.07,10.44,2.37,0.01,86379.0,0
"2016-01-06",1.76,0.00,5.81,0.61,0.00,86283.0,0
"2016-01-07",2.22,0.17,5.37,0.63,0.00,86374.0,0
"2016-01-08",5.19,1.25,12.84,3.57,0.01,86370.0,0
"2016-01-09",4.38,0.96,11.40,2.80,0.01,86381.0,0
"2016-01-10",2.33,0.04,5.20,0.37,0.00,86369.0,0
"2016-01-11",4.88,0.02,18.67,12.94,0.01,86374.0,0
"2016-01-12",4.70,0.79,12.55,3.30,0.01,86372.0,0
"2016-01-13",3.92,0.02,9.98,2.72,0.01,86374.0,0
"2016-01-14",3.83,0.23,11.40,2.70,0.01,86371.0,0
"2016-01-15",3.03,0.05,10.61,3.60,0.01,86378.0,0
"2016-01-16",4.92,0.40,11.87,4.02,0.01,86378.0,0
"2016-01-17",6.16,1.55,11.30,1.92,0.00,86373.0,0
"2016-01-18",2.85,0.05,7.43,2.39,0.01,86374.0,0
"2016-01-19",5.05,1.54,9.02,1.39,0.00,86368.0,0
"2016-01-20",3.02,0.00,9.25,2.48,0.01,86376.0,0
"2016-01-21",1.90,0.00,7.32,1.20,0.00,86163.0,0
"2016-01-22",3.36,0.00,12.14,5.74,0.01,79164.0,0
"2016-01-23",6.94,2.21,12.89,1.77,0.00,86375.0,0
"2016-01-24",4.61,0.15,13.98,6.39,0.01,86379.0,0
"2016-01-25",4.99,0.16,13.00,7.59,0.01,86369.0,0
"2016-01-26",5.16,1.40,14.26,2.53,0.01,86375.0,0
"2016-01-27",8.55,2.45,19.69,9.16,0.01,86368.0,0
"2016-01-28",5.25,0.24,15.28,8.70,0.01,86374.0,0
"2016-01-29",6.18,1.97,14.08,1.83,0.00,86371.0,0
"2016-01-30",4.46,1.13,9.13,1.20,0.00,86378.0,0
"2016-01-31",3.60,1.33,7.05,0.56,0.00,86372.0,0
