date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",1.16,0.00,5.82,0.42,0.00,86366.0,0
"2018-01-02",0.52,0.00,3.71,0.19,0.00,86378.0,0
"2018-01-03",0.83,0.00,6.91,0.63,0.00,86371.0,0
"2018-01-04",0.42,0.00,3.12,0.12,0.00,86374.0,0
"2018-01-05",0.49,0.00,4.08,0.20,0.00,86370.0,0
"2018-01-06",0.57,0.00,4.42,0.26,0.00,86372.0,0
"2018-01-07",1.18,0.00,6.56,0.52,0.00,86377.0,0
"2018-01-08",1.17,0.01,5.64,0.47,0.00,86373.0,0
"2018-01-09",0.58,0.00,4.47,0.29,0.00,86376.0,0
"2018-01-10",1.31,0.00,6.76,0.62,0.00,86372.0,0
"2018-01-11",1.54,0.00,11.05,1.87,0.00,86367.0,0
"2018-01-12",1.91,0.00,13.10,1.33,0.00,86378.0,0
"2018-01-13",0.76,0.00,5.13,0.35,0.00,86370.0,0
"2018-01-14",0.64,0.00,5.77,0.43,0.00,86379.0,0
"2018-01-15",0.34,0.00,3.15,0.07,0.00,63137.0,1
"2018-01-16",2.02,0.01,8.84,1.08,0.01,19571.0,1
"2018-01-17",0.48,0.00,2.86,0.13,0.00,86373.0,0
"2018-01-18",0.62,0.00,4.55,0.37,0.00,86374.0,0
"2018-01-19",0.93,0.00,5.85,0.65,0.00,86372.0,0
"2018-01-20",1.51,0.00,8.03,0.68,0.00,86376.0,0
"2018-01-21",1.52,0.00,8.15,0.83,0.00,86369.0,0
"2018-01-22",2.03,0.01,9.23,1.34,0.00,86376.0,0
"2018-01-23",0.64,0.00,4.88,0.36,0.00,86376.0,0
"2018-01-24",0.43,0.00,3.23,0.15,0.00,86373.0,0
"2018-01-25",0.82,0.00,6.97,0.80,0.00,86374.0,0
"2018-01-26",1.22,0.00,6.28,0.47,0.00,86379.0,0
"2018-01-27",1.15,0.00,7.60,0.58,0.00,86372.0,0
"2018-01-28",0.52,0.00,4.33,0.20,0.00,86366.0,0
"2018-01-29",1.12,0.00,6.40,0.74,0.00,86378.0,0
"2018-01-30",0.80,0.00,6.44,0.69,0.00,86373.0,0
"2018-01-31",1.46,0.00,7.66,0.99,0.00,86376.0,0
