date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.49,0.00,2.87,0.08,0.00,86340.0,0
"2021-11-02",0.26,0.00,2.35,0.04,0.00,86345.0,0
"2021-11-03",0.26,0.00,1.55,0.02,0.00,85505.0,0
"2021-11-04",0.33,0.00,1.60,0.03,0.00,86345.0,0
"2021-11-05",0.49,0.00,2.84,0.08,0.00,86344.0,0
"2021-11-06",0.24,0.00,1.40,0.02,0.00,86342.0,0
"2021-11-07",0.16,0.00,1.35,0.01,0.00,86354.0,0
"2021-11-08",0.46,0.00,5.32,0.16,0.00,86345.0,0
"2021-11-09",0.57,0.00,4.97,0.20,0.00,86335.0,0
"2021-11-10",0.40,0.00,3.73,0.06,0.00,86324.0,0
"2021-11-11",0.34,0.00,1.71,0.03,0.00,86323.0,0
"2021-11-12",0.25,0.00,1.26,0.02,0.00,86335.0,0
"2021-11-13",0.31,0.00,1.57,0.02,0.00,86331.0,0
"2021-11-14",0.31,0.00,1.48,0.02,0.00,86330.0,0
"2021-11-15",0.29,0.00,1.58,0.02,0.00,86340.0,0
"2021-11-16",0.21,0.00,1.33,0.02,0.00,86339.0,0
"2021-11-17",0.64,0.00,6.24,0.37,0.00,86336.0,0
"2021-11-18",0.99,0.00,6.26,0.45,0.00,86350.0,0
"2021-11-19",0.44,0.00,3.83,0.06,0.00,86318.0,0
"2021-11-20",0.33,0.00,1.73,0.02,0.00,86271.0,0
"2021-11-21",0.41,0.00,4.72,0.07,0.00,86306.0,0
"2021-11-22",1.51,0.00,10.55,0.92,0.00,86338.0,0
"2021-11-23",1.51,0.00,10.60,1.25,0.00,86349.0,0
"2021-11-24",0.56,0.00,3.89,0.09,0.00,86352.0,0
"2021-11-25",0.60,0.00,4.47,0.15,0.00,86324.0,0
"2021-11-26",0.27,0.00,3.28,0.06,0.00,86347.0,0
"2021-11-27",0.31,0.00,1.49,0.02,0.00,86313.0,0
"2021-11-28",0.31,0.00,1.58,0.03,0.00,86310.0,0
"2021-11-29",0.33,0.00,1.58,0.03,0.00,86313.0,0
"2021-11-30",0.39,0.00,2.13,0.05,0.00,86056.0,0
