date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-03-01",2.10,0.09,8.49,0.79,0.00,86370.0,0
"2016-03-02",1.86,0.00,9.96,0.73,0.00,86376.0,0
"2016-03-03",0.95,0.00,6.22,0.49,0.00,86374.0,0
"2016-03-04",1.31,0.00,5.18,0.38,0.00,86371.0,0
"2016-03-05",0.79,0.00,4.48,0.37,0.00,86366.0,0
"2016-03-06",0.95,0.00,4.42,0.25,0.00,86373.0,0
"2016-03-07",1.59,0.00,6.84,0.56,0.00,86374.0,0
"2016-03-08",1.86,0.00,6.49,0.50,0.00,86376.0,0
"2016-03-09",2.20,0.00,8.58,0.73,0.00,86369.0,0
"2016-03-10",2.73,0.01,8.49,0.99,0.00,86373.0,0
"2016-03-11",1.37,0.00,7.67,0.42,0.00,86372.0,0
"2016-03-12",0.89,0.00,6.05,0.26,0.00,86366.0,0
"2016-03-13",1.18,0.00,6.19,0.63,0.00,86372.0,0
"2016-03-14",2.21,0.00,10.14,0.97,0.00,85932.0,0
"2016-03-15",1.74,0.01,8.18,1.13,0.00,86360.0,0
"2016-03-16",1.76,0.00,6.05,0.91,0.00,86371.0,0
"2016-03-17",1.09,0.00,6.62,0.47,0.00,86372.0,0
"2016-03-18",0.96,0.00,4.72,0.32,0.00,86370.0,0
"2016-03-19",1.64,0.00,6.75,1.00,0.00,86290.0,0
"2016-03-20",2.47,0.02,10.51,1.37,0.00,86367.0,0
"2016-03-21",1.90,0.01,7.49,0.63,0.00,86373.0,0
"2016-03-22",1.52,0.01,6.98,0.95,0.00,86376.0,0
"2016-03-23",2.07,0.01,9.56,0.99,0.00,86373.0,0
"2016-03-24",2.18,0.03,7.72,0.49,0.00,86376.0,0
"2016-03-25",1.56,0.00,5.30,0.44,0.00,86374.0,0
"2016-03-26",0.97,0.00,3.30,0.19,0.00,86370.0,0
"2016-03-27",1.29,0.00,7.06,0.47,0.00,86369.0,0
"2016-03-28",1.34,0.00,5.02,0.47,0.00,84413.0,0
"2016-03-29",0.94,0.00,3.81,0.26,0.00,86373.0,0
"2016-03-30",1.38,0.00,7.75,0.67,0.00,86372.0,0
"2016-03-31",2.49,0.02,8.23,0.96,0.00,86296.0,0
