date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.45,0.00,2.39,0.07,0.00,86379.0,0
"2019-09-02",0.43,0.00,2.09,0.07,0.00,86377.0,0
"2019-09-03",0.47,0.00,2.57,0.07,0.00,86375.0,0
"2019-09-04",0.36,0.00,1.70,0.05,0.00,86380.0,0
"2019-09-05",0.41,0.00,2.28,0.06,0.00,86298.0,0
"2019-09-06",0.50,0.00,2.72,0.07,0.00,86375.0,0
"2019-09-07",0.51,0.00,2.58,0.07,0.00,86381.0,0
"2019-09-08",0.30,0.00,1.80,0.04,0.00,86364.0,0
"2019-09-09",0.44,0.00,2.35,0.06,0.00,86376.0,0
"2019-09-10",0.52,0.00,3.00,0.07,0.00,86375.0,0
"2019-09-11",0.50,0.00,2.49,0.08,0.00,86370.0,0
"2019-09-12",0.31,0.00,2.05,0.03,0.00,86379.0,0
"2019-09-13",0.34,0.00,1.57,0.04,0.00,86374.0,0
"2019-09-14",0.29,0.00,1.93,0.04,0.00,86372.0,0
"2019-09-15",0.31,0.00,2.02,0.05,0.00,86377.0,0
"2019-09-16",0.34,0.00,2.10,0.05,0.00,86377.0,0
"2019-09-17",0.35,0.00,2.09,0.05,0.00,86372.0,0
"2019-09-18",0.31,0.00,1.92,0.04,0.00,86374.0,0
"2019-09-19",0.26,0.00,2.70,0.03,0.00,86375.0,0
"2019-09-20",0.47,0.00,3.07,0.07,0.00,86374.0,0
"2019-09-21",0.44,0.00,2.71,0.06,0.00,79173.0,0
"2019-09-22",0.34,0.00,2.07,0.04,0.00,86377.0,0
"2019-09-23",0.25,0.00,2.93,0.03,0.00,79924.0,0
"2019-09-24",0.40,0.00,2.73,0.05,0.00,86376.0,0
"2019-09-25",0.40,0.00,2.67,0.06,0.00,86371.0,0
"2019-09-26",0.51,0.00,2.62,0.08,0.00,85965.0,0
"2019-09-27",0.50,0.00,2.46,0.08,0.00,86372.0,0
"2019-09-28",0.40,0.00,2.23,0.06,0.00,86373.0,0
"2019-09-29",0.42,0.00,3.03,0.07,0.00,86372.0,0
"2019-09-30",0.49,0.00,2.82,0.06,0.00,86380.0,0
