date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",1.04,0.00,5.91,0.52,0.00,86376.0,0
"2021-07-02",1.00,0.00,7.20,0.50,0.00,86370.0,0
"2021-07-03",1.00,0.00,5.72,0.50,0.00,86370.0,0
"2021-07-04",0.97,0.00,5.85,0.54,0.00,86372.0,0
"2021-07-05",0.97,0.00,5.66,0.52,0.00,86371.0,0
"2021-07-06",0.89,0.00,7.31,0.43,0.00,86378.0,0
"2021-07-07",0.99,0.00,6.93,0.52,0.00,86370.0,0
"2021-07-08",0.93,0.00,5.54,0.46,0.00,86373.0,0
"2021-07-09",0.86,0.00,5.76,0.44,0.00,86369.0,0
"2021-07-10",1.12,0.00,6.16,0.50,0.00,86370.0,0
"2021-07-11",1.11,0.00,6.88,0.62,0.00,86374.0,0
"2021-07-12",0.90,0.00,6.07,0.40,0.00,86373.0,0
"2021-07-13",0.95,0.00,5.50,0.47,0.00,86373.0,0
"2021-07-14",1.05,0.00,6.10,0.58,0.00,86371.0,0
"2021-07-15",0.88,0.00,7.16,0.51,0.00,86380.0,0
"2021-07-16",1.03,0.00,6.19,0.49,0.00,86366.0,0
"2021-07-17",0.99,0.00,5.89,0.51,0.00,86370.0,0
"2021-07-18",1.05,0.00,5.90,0.59,0.00,86371.0,0
"2021-07-19",0.88,0.00,6.46,0.37,0.00,86368.0,0
"2021-07-20",1.34,0.00,6.00,0.61,0.00,29557.0,1
"2021-07-21",0.97,0.00,5.80,0.44,0.00,86370.0,0
"2021-07-22",0.92,0.00,5.49,0.41,0.00,86282.0,0
"2021-07-23",1.03,0.00,5.15,0.49,0.00,86373.0,0
"2021-07-24",0.98,0.00,6.25,0.43,0.00,86375.0,0
"2021-07-25",0.96,0.00,6.35,0.45,0.00,86373.0,0
"2021-07-26",1.05,0.00,5.20,0.61,0.00,86379.0,0
"2021-07-27",0.86,0.00,5.13,0.44,0.00,86371.0,0
"2021-07-28",1.11,0.00,5.61,0.56,0.00,86371.0,0
"2021-07-29",0.99,0.00,6.07,0.52,0.00,86372.0,0
"2021-07-30",1.05,0.00,5.82,0.59,0.00,86374.0,0
"2021-07-31",0.91,0.00,5.81,0.48,0.00,86374.0,0
