date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",2.51,0.01,14.16,2.31,0.01,83886.0,0
"2018-10-02",2.58,0.01,10.73,2.33,0.01,86373.0,0
"2018-10-03",1.98,0.00,14.16,1.52,0.00,86367.0,0
"2018-10-04",2.62,0.01,11.41,3.67,0.01,86372.0,0
"2018-10-05",1.98,0.00,11.09,1.93,0.00,86369.0,0
"2018-10-06",1.54,0.00,9.12,0.77,0.00,86303.0,0
"2018-10-07",4.16,0.51,14.49,2.46,0.01,86369.0,0
"2018-10-08",3.67,0.02,11.70,1.61,0.00,86370.0,0
"2018-10-09",1.75,0.00,7.51,0.91,0.00,86367.0,0
"2018-10-10",2.67,0.01,10.81,1.96,0.00,86368.0,0
"2018-10-11",1.45,0.00,7.06,0.69,0.00,86372.0,0
"2018-10-12",1.35,0.00,5.15,0.34,0.00,86367.0,0
"2018-10-13",2.00,0.00,10.22,1.72,0.00,86372.0,0
"2018-10-14",2.93,0.00,11.97,2.13,0.00,86367.0,0
"2018-10-15",2.39,0.01,11.47,2.94,0.01,86368.0,0
"2018-10-16",1.88,0.00,7.36,0.88,0.00,86197.0,0
"2018-10-17",2.02,0.01,7.15,0.79,0.00,86367.0,0
"2018-10-18",1.28,0.00,6.35,0.51,0.00,86374.0,0
"2018-10-19",1.75,0.00,7.45,0.75,0.00,86368.0,0
"2018-10-20",1.81,0.00,7.31,0.81,0.00,86368.0,0
"2018-10-21",1.75,0.00,10.55,1.33,0.00,86367.0,0
"2018-10-22",1.74,0.01,7.93,0.91,0.00,86370.0,0
"2018-10-23",,,,-0.00,,0.0,1
"2018-10-24",1.76,0.00,7.42,0.89,0.00,86367.0,0
"2018-10-25",1.99,0.00,11.47,1.74,0.00,86367.0,0
"2018-10-26",1.52,0.00,8.09,0.39,0.00,86374.0,0
"2018-10-27",1.49,0.00,7.05,0.69,0.00,86369.0,0
"2018-10-28",1.94,0.00,7.69,0.87,0.00,86370.0,0
"2018-10-29",2.37,0.00,11.00,2.93,0.01,86367.0,0
"2018-10-30",3.01,0.00,10.87,3.00,0.01,86370.0,0
"2018-10-31",2.10,0.01,7.32,1.08,0.00,86241.0,0
