date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",0.89,0.00,6.42,0.29,0.00,86365.0,0
"2021-05-02",0.92,0.00,6.80,0.43,0.00,86377.0,0
"2021-05-03",1.05,0.00,6.22,0.47,0.00,86372.0,0
"2021-05-04",0.98,0.00,5.24,0.32,0.00,86373.0,0
"2021-05-05",0.98,0.00,5.17,0.30,0.00,86374.0,0
"2021-05-06",0.92,0.00,5.07,0.32,0.00,86375.0,0
"2021-05-07",0.98,0.00,6.09,0.38,0.00,86372.0,0
"2021-05-08",1.07,0.00,5.64,0.45,0.00,86372.0,0
"2021-05-09",0.93,0.00,5.54,0.37,0.00,86375.0,0
"2021-05-10",1.03,0.00,4.85,0.38,0.00,86372.0,0
"2021-05-11",1.00,0.00,5.51,0.36,0.00,86374.0,0
"2021-05-12",1.03,0.00,4.78,0.27,0.00,86376.0,0
"2021-05-13",1.02,0.00,4.98,0.35,0.00,86371.0,0
"2021-05-14",1.03,0.00,5.50,0.39,0.00,86373.0,0
"2021-05-15",0.89,0.00,6.31,0.46,0.00,86372.0,0
"2021-05-16",0.84,0.00,5.31,0.38,0.00,86376.0,0
"2021-05-17",0.93,0.00,6.27,0.39,0.00,86375.0,0
"2021-05-18",0.89,0.00,5.79,0.43,0.00,86369.0,0
"2021-05-19",0.93,0.00,6.35,0.46,0.00,85298.0,0
"2021-05-20",1.04,0.00,7.09,0.53,0.00,86371.0,0
"2021-05-21",1.26,0.00,6.87,0.57,0.00,86374.0,0
"2021-05-22",1.03,0.00,5.54,0.32,0.00,86374.0,0
"2021-05-23",0.97,0.00,6.23,0.39,0.00,86373.0,0
"2021-05-24",1.07,0.00,5.63,0.40,0.00,86375.0,0
"2021-05-25",0.88,0.00,5.99,0.30,0.00,86375.0,0
"2021-05-26",1.02,0.00,5.24,0.43,0.00,86371.0,0
"2021-05-27",0.98,0.00,7.53,0.39,0.00,86366.0,0
"2021-05-28",0.95,0.00,5.86,0.43,0.00,86376.0,0
"2021-05-29",0.94,0.00,6.11,0.42,0.00,86370.0,0
"2021-05-30",0.96,0.00,6.23,0.51,0.00,86371.0,0
"2021-05-31",1.01,0.00,5.88,0.38,0.00,86369.0,0
