date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",2.15,0.00,13.20,2.71,0.01,86368.0,0
"2018-03-02",4.21,0.00,15.70,5.62,0.01,86376.0,0
"2018-03-03",3.26,0.01,12.93,3.00,0.01,86376.0,0
"2018-03-04",2.78,0.00,12.10,2.99,0.01,86372.0,0
"2018-03-05",1.97,0.01,8.23,1.43,0.00,86378.0,0
"2018-03-06",1.45,0.00,5.81,0.46,0.00,85969.0,0
"2018-03-07",1.26,0.00,3.62,0.23,0.00,86373.0,0
"2018-03-08",1.27,0.00,5.10,0.33,0.00,86256.0,0
"2018-03-09",1.70,0.00,7.63,0.89,0.00,86376.0,0
"2018-03-10",1.71,0.01,8.74,0.78,0.00,86373.0,0
"2018-03-11",1.45,0.00,6.49,0.50,0.00,86279.0,0
"2018-03-12",1.47,0.00,7.63,0.68,0.00,86368.0,0
"2018-03-13",1.47,0.00,8.15,0.76,0.00,86371.0,0
"2018-03-14",3.33,0.01,13.15,3.14,0.01,83624.0,0
"2018-03-15",2.20,0.00,14.57,2.50,0.01,86343.0,0
"2018-03-16",2.11,0.01,10.72,2.56,0.01,86369.0,0
"2018-03-17",3.34,0.01,17.37,5.71,0.01,86375.0,0
"2018-03-18",2.06,0.00,14.55,3.09,0.01,86377.0,0
"2018-03-19",1.68,0.01,8.41,0.86,0.00,86373.0,0
"2018-03-20",1.59,0.00,7.83,0.74,0.00,86371.0,0
"2018-03-21",1.94,0.00,9.59,2.05,0.00,85989.0,0
"2018-03-22",4.07,0.01,16.04,6.12,0.01,86374.0,0
"2018-03-23",3.48,0.01,18.74,5.46,0.01,86355.0,0
"2018-03-24",2.66,0.00,11.81,3.31,0.01,86378.0,0
"2018-03-25",2.69,0.02,10.95,2.53,0.01,86372.0,0
"2018-03-26",2.54,0.00,10.78,2.94,0.01,86368.0,0
"2018-03-27",2.41,0.01,9.96,2.06,0.00,85456.0,0
"2018-03-28",2.58,0.01,13.39,3.35,0.01,86375.0,0
"2018-03-29",2.05,0.00,11.07,1.75,0.00,86371.0,0
"2018-03-30",2.11,0.00,10.62,2.01,0.00,86365.0,0
"2018-03-31",2.12,0.00,11.52,2.13,0.00,86376.0,0
