date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",4.19,0.00,28.05,3.65,0.01,54471.0,1
"2018-05-02",5.15,0.10,30.35,7.08,0.02,26159.0,1
"2018-05-03",3.15,0.03,8.85,1.80,0.01,25846.0,1
"2018-05-04",6.29,0.16,15.46,4.05,0.01,86349.0,0
"2018-05-05",5.90,0.02,14.87,8.72,0.01,86353.0,0
"2018-05-06",2.17,0.00,8.24,1.76,0.00,86353.0,0
"2018-05-07",4.01,0.04,17.75,4.38,0.01,86348.0,0
"2018-05-08",6.67,0.08,20.08,7.10,0.01,86345.0,0
"2018-05-09",6.17,0.06,15.70,5.07,0.01,86355.0,0
"2018-05-10",3.73,0.03,18.77,2.96,0.01,86345.0,0
"2018-05-11",4.07,0.00,19.34,4.11,0.01,86269.0,0
"2018-05-12",3.37,0.16,10.02,2.10,0.00,86355.0,0
"2018-05-13",2.97,0.00,10.56,2.53,0.01,86353.0,0
"2018-05-14",2.30,0.00,12.54,1.67,0.00,86344.0,0
"2018-05-15",1.90,0.01,8.08,1.30,0.00,86359.0,0
"2018-05-16",2.26,0.00,8.45,1.38,0.00,86350.0,0
"2018-05-17",2.93,0.04,9.25,1.44,0.00,86350.0,0
"2018-05-18",3.37,0.00,13.06,5.23,0.01,86343.0,0
"2018-05-19",2.15,0.01,21.69,2.03,0.01,75428.0,0
"2018-05-20",3.54,0.01,33.22,8.41,0.01,77837.0,0
"2018-05-21",2.80,0.00,12.32,1.77,0.00,86350.0,0
"2018-05-22",2.13,0.00,15.76,1.98,0.00,86347.0,0
"2018-05-23",3.99,0.00,15.00,6.71,0.01,74358.0,0
"2018-05-24",3.82,0.01,14.73,5.17,0.01,82760.0,0
"2018-05-25",2.50,0.00,10.02,1.69,0.00,86351.0,0
"2018-05-26",2.50,0.00,9.81,1.46,0.00,86350.0,0
"2018-05-27",4.77,0.01,19.30,5.79,0.01,86351.0,0
"2018-05-28",2.54,0.00,16.73,3.81,0.01,85169.0,0
"2018-05-29",6.34,0.01,20.18,9.01,0.01,86350.0,0
"2018-05-30",4.93,0.01,19.79,7.97,0.01,86351.0,0
"2018-05-31",5.22,0.06,17.36,7.89,0.01,86350.0,0
