date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.28,0.00,1.60,0.02,0.00,86321.0,0
"2020-02-02",0.36,0.00,1.92,0.03,0.00,86324.0,0
"2020-02-03",0.27,0.00,1.80,0.02,0.00,86349.0,0
"2020-02-04",0.30,0.00,1.42,0.03,0.00,86340.0,0
"2020-02-05",0.23,0.00,1.32,0.02,0.00,86353.0,0
"2020-02-06",0.25,0.00,1.66,0.02,0.00,86339.0,0
"2020-02-07",0.23,0.00,1.86,0.02,0.00,83949.0,0
"2020-02-08",0.33,0.00,1.47,0.03,0.00,86345.0,0
"2020-02-09",0.41,0.00,4.25,0.07,0.00,86340.0,0
"2020-02-10",0.53,0.00,4.58,0.24,0.00,86343.0,0
"2020-02-11",0.32,0.00,1.80,0.03,0.00,59017.0,1
"2020-02-12",0.37,0.00,1.93,0.04,0.00,80221.0,0
"2020-02-13",0.34,0.00,1.49,0.03,0.00,86311.0,0
"2020-02-14",0.43,0.00,3.46,0.06,0.00,86307.0,0
"2020-02-15",0.54,0.00,3.88,0.09,0.00,86332.0,0
"2020-02-16",0.73,0.00,9.72,0.66,0.00,86082.0,0
"2020-02-17",0.31,0.00,1.88,0.03,0.00,86344.0,0
"2020-02-18",0.48,0.00,2.84,0.08,0.00,86345.0,0
"2020-02-19",0.34,0.00,3.04,0.05,0.00,86342.0,0
"2020-02-20",0.35,0.00,2.18,0.04,0.00,86343.0,0
"2020-02-21",0.39,0.00,2.97,0.07,0.00,86339.0,0
"2020-02-22",0.30,0.00,3.69,0.08,0.00,86251.0,0
"2020-02-23",0.44,0.00,4.12,0.12,0.00,86336.0,0
"2020-02-24",0.34,0.00,2.06,0.03,0.00,86337.0,0
"2020-02-25",0.41,0.00,2.23,0.04,0.00,86333.0,0
"2020-02-26",0.41,0.00,1.84,0.04,0.00,86335.0,0
"2020-02-27",0.44,0.00,3.25,0.07,0.00,86338.0,0
"2020-02-28",0.47,0.00,3.24,0.09,0.00,86317.0,0
"2020-02-29",0.39,0.00,2.20,0.05,0.00,86345.0,0
