date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",,,,-0.00,,0.0,1
"2018-02-02",,,,-0.00,,0.0,1
"2018-02-03",,,,-0.00,,0.0,1
"2018-02-04",,,,-0.00,,0.0,1
"2018-02-05",1.10,0.00,6.18,0.47,0.00,32140.0,1
"2018-02-06",1.08,0.00,6.05,0.52,0.00,86369.0,0
"2018-02-07",1.13,0.00,6.36,0.52,0.00,79107.0,0
"2018-02-08",1.30,0.00,6.23,0.47,0.00,86369.0,0
"2018-02-09",1.34,0.00,7.56,0.90,0.00,86373.0,0
"2018-02-10",0.99,0.00,5.68,0.41,0.00,86372.0,0
"2018-02-11",1.41,0.00,9.78,1.57,0.00,86369.0,0
"2018-02-12",1.53,0.00,6.03,0.50,0.00,86378.0,0
"2018-02-13",0.88,0.00,5.85,0.43,0.00,86371.0,0
"2018-02-14",1.12,0.00,6.99,0.60,0.00,84097.0,0
"2018-02-15",1.60,0.01,6.74,0.47,0.00,86375.0,0
"2018-02-16",1.52,0.00,7.97,0.83,0.00,86374.0,0
"2018-02-17",1.03,0.00,6.24,0.50,0.00,86375.0,0
"2018-02-18",0.90,0.00,5.53,0.30,0.00,86377.0,0
"2018-02-19",1.98,0.00,9.10,1.28,0.00,86371.0,0
"2018-02-20",1.34,0.00,7.24,0.59,0.00,86377.0,0
"2018-02-21",1.61,0.00,7.39,0.77,0.00,86374.0,0
"2018-02-22",0.92,0.00,4.36,0.21,0.00,86368.0,0
"2018-02-23",1.14,0.00,6.36,0.74,0.00,86379.0,0
"2018-02-24",0.61,0.00,4.34,0.14,0.00,86373.0,0
"2018-02-25",0.86,0.00,6.77,0.45,0.00,86377.0,0
"2018-02-26",0.71,0.00,3.52,0.17,0.00,86370.0,0
"2018-02-27",0.75,0.00,5.35,0.32,0.00,86375.0,0
"2018-02-28",1.09,0.00,7.25,0.43,0.00,86370.0,0
