date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.70,0.00,3.78,0.24,0.00,86371.0,0
"2018-06-02",0.87,0.00,9.16,0.34,0.00,86375.0,0
"2018-06-03",0.51,0.00,2.27,0.13,0.00,5229.0,1
"2018-06-04",,,,-0.00,,0.0,1
"2018-06-05",1.17,0.00,5.70,0.47,0.00,24012.0,1
"2018-06-06",0.43,0.00,2.74,0.08,0.00,86373.0,0
"2018-06-07",0.51,0.00,3.90,0.21,0.00,86293.0,0
"2018-06-08",0.63,0.00,4.76,0.23,0.00,86378.0,0
"2018-06-09",0.67,0.00,4.03,0.27,0.00,86374.0,0
"2018-06-10",0.62,0.00,4.06,0.22,0.00,86370.0,0
"2018-06-11",0.59,0.00,6.07,0.24,0.00,86371.0,0
"2018-06-12",0.56,0.00,4.98,0.22,0.00,86378.0,0
"2018-06-13",0.61,0.00,4.64,0.22,0.00,86369.0,0
"2018-06-14",0.71,0.00,5.38,0.24,0.00,86371.0,0
"2018-06-15",0.63,0.00,4.13,0.24,0.00,86374.0,0
"2018-06-16",0.53,0.00,3.55,0.17,0.00,86373.0,0
"2018-06-17",0.54,0.00,3.79,0.20,0.00,86371.0,0
"2018-06-18",0.54,0.00,3.88,0.20,0.00,86369.0,0
"2018-06-19",0.61,0.00,5.22,0.24,0.00,86373.0,0
"2018-06-20",0.70,0.00,5.58,0.27,0.00,86376.0,0
"2018-06-21",0.75,0.00,6.16,0.25,0.00,86372.0,0
"2018-06-22",0.94,0.00,4.31,0.29,0.00,86373.0,0
"2018-06-23",0.79,0.00,4.27,0.26,0.00,86373.0,0
"2018-06-24",0.62,0.00,3.45,0.20,0.00,86315.0,0
"2018-06-25",0.55,0.00,4.39,0.17,0.00,86370.0,0
"2018-06-26",0.62,0.00,4.24,0.23,0.00,86372.0,0
"2018-06-27",0.64,0.00,4.50,0.26,0.00,86379.0,0
"2018-06-28",0.75,0.00,5.46,0.31,0.00,86375.0,0
"2018-06-29",0.61,0.00,6.64,0.19,0.00,86367.0,0
"2018-06-30",0.63,0.00,5.45,0.17,0.00,86374.0,0
