date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",2.52,0.02,11.85,1.60,0.00,86345.0,0
"2019-06-02",2.68,0.00,12.89,2.45,0.01,86352.0,0
"2019-06-03",3.16,0.01,13.81,3.12,0.01,86351.0,0
"2019-06-04",4.10,0.00,14.66,3.89,0.01,86353.0,0
"2019-06-05",2.18,0.00,11.05,1.66,0.00,86143.0,0
"2019-06-06",3.58,0.01,10.08,1.83,0.00,86351.0,0
"2019-06-07",3.50,0.02,17.50,4.64,0.01,86352.0,0
"2019-06-08",4.72,0.00,20.17,7.88,0.01,86348.0,0
"2019-06-09",3.85,0.01,29.09,4.04,0.01,80560.0,0
"2019-06-10",2.53,0.00,13.87,4.77,0.01,86341.0,0
"2019-06-11",7.05,0.01,20.55,9.36,0.01,86348.0,0
"2019-06-12",2.44,0.00,11.06,2.42,0.01,86342.0,0
"2019-06-13",3.54,0.00,11.90,3.00,0.01,86349.0,0
"2019-06-14",7.89,0.08,24.20,9.12,0.01,86352.0,0
"2019-06-15",5.37,0.01,24.85,21.27,0.02,86342.0,0
"2019-06-16",2.63,0.01,11.49,2.47,0.01,86353.0,0
"2019-06-17",2.50,0.01,11.08,2.07,0.00,86350.0,0
"2019-06-18",3.90,0.01,17.78,8.38,0.01,86352.0,0
"2019-06-19",9.02,0.13,22.05,8.56,0.01,85884.0,0
"2019-06-20",6.39,0.02,29.21,11.28,0.01,86348.0,0
"2019-06-21",5.04,0.03,22.59,8.31,0.01,86353.0,0
"2019-06-22",3.62,0.00,18.82,8.40,0.01,63462.0,1
"2019-06-23",9.49,0.10,22.26,15.42,0.01,86362.0,0
"2019-06-24",11.05,0.05,25.54,15.20,0.01,86361.0,0
"2019-06-25",4.71,0.01,19.55,6.48,0.01,86353.0,0
"2019-06-26",2.50,0.01,9.35,1.15,0.00,86353.0,0
"2019-06-27",4.47,0.02,14.57,3.12,0.01,86355.0,0
"2019-06-28",4.31,0.02,15.48,5.27,0.01,86355.0,0
"2019-06-29",4.95,0.04,15.90,6.44,0.01,86356.0,0
"2019-06-30",3.22,0.01,12.03,3.90,0.01,86340.0,0
