date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",1.62,0.01,5.34,0.57,0.00,86371.0,0
"2018-02-02",1.62,0.01,8.64,1.45,0.00,86374.0,0
"2018-02-03",2.17,0.00,9.92,1.97,0.00,86376.0,0
"2018-02-04",2.64,0.00,10.24,1.69,0.00,86370.0,0
"2018-02-05",1.60,0.00,10.38,0.56,0.00,86373.0,0
"2018-02-06",1.92,0.01,10.57,1.33,0.00,86373.0,0
"2018-02-07",1.41,0.00,6.12,0.37,0.00,82233.0,0
"2018-02-08",1.73,0.00,7.77,0.99,0.00,86371.0,0
"2018-02-09",2.25,0.00,9.74,1.30,0.00,86376.0,0
"2018-02-10",2.26,0.00,10.62,1.58,0.00,86375.0,0
"2018-02-11",2.11,0.00,9.00,1.05,0.00,86370.0,0
"2018-02-12",1.93,0.00,10.92,1.46,0.00,86371.0,0
"2018-02-13",1.35,0.00,6.69,0.62,0.00,86375.0,0
"2018-02-14",2.10,0.00,11.41,3.07,0.01,86376.0,0
"2018-02-15",2.73,0.01,11.72,2.51,0.01,86371.0,0
"2018-02-16",1.56,0.00,6.64,0.57,0.00,86367.0,0
"2018-02-17",1.63,0.00,8.54,0.89,0.00,86377.0,0
"2018-02-18",3.84,0.04,13.14,4.15,0.01,86375.0,0
"2018-02-19",2.92,0.09,10.40,1.37,0.00,86374.0,0
"2018-02-20",1.61,0.01,5.81,0.54,0.00,86369.0,0
"2018-02-21",1.50,0.01,3.82,0.21,0.00,73777.0,0
"2018-02-22",1.62,0.00,6.29,0.51,0.00,86371.0,0
"2018-02-23",1.75,0.00,8.31,1.90,0.00,86375.0,0
"2018-02-24",1.60,0.00,6.50,0.57,0.00,86376.0,0
"2018-02-25",1.81,0.01,9.64,1.29,0.00,86369.0,0
"2018-02-26",1.49,0.00,6.50,0.48,0.00,86374.0,0
"2018-02-27",1.36,0.00,6.55,0.62,0.00,86370.0,0
"2018-02-28",1.40,0.00,4.88,0.38,0.00,86372.0,0
