date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",1.38,0.01,5.29,0.30,0.00,86380.0,0
"2020-08-02",0.79,0.00,6.40,0.22,0.00,86372.0,0
"2020-08-03",0.93,0.00,3.16,0.22,0.00,86372.0,0
"2020-08-04",0.90,0.00,5.16,0.16,0.00,86377.0,0
"2020-08-05",0.91,0.00,3.08,0.20,0.00,86372.0,0
"2020-08-06",1.04,0.01,3.85,0.15,0.00,82768.0,0
"2020-08-07",0.82,0.00,5.39,0.24,0.00,86373.0,0
"2020-08-08",0.72,0.00,3.41,0.19,0.00,86377.0,0
"2020-08-09",0.69,0.00,3.24,0.17,0.00,86370.0,0
"2020-08-10",0.85,0.00,3.31,0.23,0.00,75578.0,0
"2020-08-11",0.95,0.00,5.44,0.27,0.00,86370.0,0
"2020-08-12",1.06,0.00,4.32,0.26,0.00,68383.0,1
"2020-08-13",0.72,0.00,4.26,0.18,0.00,61183.0,1
"2020-08-14",1.03,0.00,5.41,0.16,0.00,86377.0,0
"2020-08-15",1.08,0.00,3.96,0.24,0.00,86371.0,0
"2020-08-16",1.04,0.00,3.48,0.14,0.00,86371.0,0
"2020-08-17",1.08,0.00,3.68,0.18,0.00,86374.0,0
"2020-08-18",0.89,0.00,3.05,0.14,0.00,86376.0,0
"2020-08-19",0.95,0.00,4.01,0.23,0.00,86371.0,0
"2020-08-20",0.79,0.00,11.01,0.32,0.00,86371.0,0
"2020-08-21",0.71,0.00,3.20,0.18,0.00,86378.0,0
"2020-08-22",0.73,0.00,3.43,0.15,0.00,86371.0,0
"2020-08-23",0.82,0.00,2.90,0.16,0.00,86370.0,0
"2020-08-24",0.66,0.00,3.12,0.12,0.00,86374.0,0
"2020-08-25",0.61,0.00,2.97,0.12,0.00,86374.0,0
"2020-08-26",0.60,0.00,2.87,0.12,0.00,86374.0,0
"2020-08-27",1.07,0.00,13.84,0.48,0.00,86371.0,0
"2020-08-28",1.63,0.01,4.67,0.29,0.00,86374.0,0
"2020-08-29",1.35,0.00,4.77,0.31,0.00,86370.0,0
"2020-08-30",0.97,0.00,3.93,0.18,0.00,86369.0,0
"2020-08-31",1.03,0.00,5.31,0.28,0.00,86373.0,0
