date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",0.57,0.00,4.03,0.10,0.00,86338.0,0
"2020-12-02",0.63,0.00,4.38,0.15,0.00,86355.0,0
"2020-12-03",0.39,0.00,3.23,0.10,0.00,86344.0,0
"2020-12-04",0.26,0.00,1.69,0.02,0.00,86344.0,0
"2020-12-05",0.29,0.00,1.82,0.03,0.00,86350.0,0
"2020-12-06",0.54,0.00,8.65,0.25,0.00,86332.0,0
"2020-12-07",0.59,0.00,6.42,0.24,0.00,86337.0,0
"2020-12-08",0.34,0.00,1.56,0.03,0.00,86342.0,0
"2020-12-09",0.31,0.00,2.05,0.03,0.00,85452.0,0
"2020-12-10",0.25,0.00,1.38,0.02,0.00,86346.0,0
"2020-12-11",0.33,0.00,1.82,0.03,0.00,86328.0,0
"2020-12-12",0.48,0.00,2.28,0.07,0.00,86336.0,0
"2020-12-13",0.99,0.00,9.90,1.12,0.00,86348.0,0
"2020-12-14",2.55,0.00,11.21,1.85,0.00,86339.0,0
"2020-12-15",0.95,0.00,7.71,0.48,0.00,86356.0,0
"2020-12-16",1.20,0.00,11.74,0.69,0.00,86350.0,0
"2020-12-17",1.88,0.00,10.66,1.19,0.00,86346.0,0
"2020-12-18",0.88,0.00,7.72,0.48,0.00,86241.0,0
"2020-12-19",0.50,0.00,4.79,0.10,0.00,86337.0,0
"2020-12-20",0.24,0.00,2.34,0.02,0.00,86334.0,0
"2020-12-21",0.33,0.00,1.90,0.03,0.00,86349.0,0
"2020-12-22",0.54,0.00,3.25,0.10,0.00,86339.0,0
"2020-12-23",0.45,0.00,4.15,0.07,0.00,86338.0,0
"2020-12-24",0.27,0.00,2.05,0.03,0.00,86351.0,0
"2020-12-25",0.38,0.00,1.81,0.03,0.00,86201.0,0
"2020-12-26",0.33,0.00,1.68,0.03,0.00,86336.0,0
"2020-12-27",0.36,0.00,1.80,0.03,0.00,86340.0,0
"2020-12-28",0.43,0.00,2.90,0.04,0.00,86353.0,0
"2020-12-29",0.37,0.00,1.99,0.04,0.00,86344.0,0
"2020-12-30",0.42,0.00,1.99,0.05,0.00,86332.0,0
"2020-12-31",0.34,0.00,1.97,0.02,0.00,86344.0,0
