date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",4.52,0.62,13.26,2.19,0.01,86378.0,0
"2019-10-02",2.59,0.06,7.80,1.18,0.00,86377.0,0
"2019-10-03",2.46,0.02,6.36,1.00,0.00,86369.0,0
"2019-10-04",5.38,0.16,14.03,6.13,0.01,86372.0,0
"2019-10-05",4.53,0.12,13.21,4.50,0.01,86373.0,0
"2019-10-06",5.59,1.59,15.47,3.74,0.01,86376.0,0
"2019-10-07",3.91,0.92,10.58,1.41,0.00,86168.0,0
"2019-10-08",3.31,0.66,7.61,0.97,0.00,86374.0,0
"2019-10-09",5.00,0.15,14.88,8.68,0.01,86376.0,0
"2019-10-10",9.34,1.58,24.62,5.48,0.01,85769.0,0
"2019-10-11",11.94,4.35,22.30,6.29,0.01,84349.0,0
"2019-10-12",12.27,5.94,21.86,4.85,0.01,79082.0,0
"2019-10-13",7.20,1.56,15.00,3.92,0.01,86377.0,0
"2019-10-14",2.57,0.57,5.25,0.56,0.00,86379.0,0
"2019-10-15",5.76,0.23,14.65,7.12,0.01,86376.0,0
"2019-10-16",2.96,0.04,11.84,2.76,0.01,86370.0,0
"2019-10-17",2.77,0.48,8.34,1.89,0.00,85336.0,0
"2019-10-18",3.73,0.05,11.30,2.68,0.01,86382.0,0
"2019-10-19",4.04,0.78,9.29,1.43,0.00,86373.0,0
"2019-10-20",1.59,0.00,6.62,0.47,0.00,86374.0,0
"2019-10-21",7.33,0.39,16.94,7.00,0.01,86375.0,0
"2019-10-22",7.94,2.19,15.35,3.35,0.01,86287.0,0
"2019-10-23",4.24,0.89,12.31,4.28,0.01,86373.0,0
"2019-10-24",2.59,0.01,7.07,0.83,0.00,86373.0,0
"2019-10-25",3.98,0.73,11.03,2.79,0.01,86359.0,0
"2019-10-26",6.02,0.17,18.64,5.66,0.01,84379.0,0
"2019-10-27",7.19,2.43,13.69,2.06,0.00,86371.0,0
"2019-10-28",4.69,0.79,11.58,2.36,0.01,86367.0,0
"2019-10-29",5.60,1.45,14.57,2.93,0.01,86374.0,0
"2019-10-30",4.66,0.72,12.32,2.31,0.01,86376.0,0
"2019-10-31",3.40,0.74,9.84,2.48,0.01,86371.0,0
