date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",0.33,0.00,1.54,0.04,0.00,86374.0,0
"2020-11-02",0.38,0.00,1.89,0.05,0.00,86374.0,0
"2020-11-03",0.31,0.00,1.97,0.03,0.00,86375.0,0
"2020-11-04",0.27,0.00,1.52,0.03,0.00,79823.0,0
"2020-11-05",0.33,0.00,1.83,0.04,0.00,86373.0,0
"2020-11-06",0.35,0.00,1.89,0.04,0.00,78840.0,0
"2020-11-07",0.32,0.00,1.96,0.04,0.00,86370.0,0
"2020-11-08",0.37,0.00,2.73,0.04,0.00,86375.0,0
"2020-11-09",0.35,0.00,2.15,0.06,0.00,84337.0,0
"2020-11-10",0.31,0.00,2.83,0.04,0.00,86372.0,0
"2020-11-11",0.51,0.00,2.64,0.07,0.00,86377.0,0
"2020-11-12",0.49,0.00,3.40,0.08,0.00,86370.0,0
"2020-11-13",0.54,0.00,2.98,0.09,0.00,86374.0,0
"2020-11-14",0.28,0.00,2.09,0.03,0.00,86370.0,0
"2020-11-15",0.31,0.00,2.68,0.04,0.00,86377.0,0
"2020-11-16",0.38,0.00,1.94,0.04,0.00,86371.0,0
"2020-11-17",0.54,0.00,2.59,0.07,0.00,86376.0,0
"2020-11-18",0.54,0.00,2.38,0.08,0.00,86374.0,0
"2020-11-19",0.45,0.00,2.77,0.06,0.00,86373.0,0
"2020-11-20",0.49,0.00,2.60,0.07,0.00,86374.0,0
"2020-11-21",0.50,0.00,2.33,0.07,0.00,86370.0,0
"2020-11-22",0.37,0.00,3.12,0.06,0.00,86366.0,0
"2020-11-23",0.37,0.00,2.68,0.06,0.00,86371.0,0
"2020-11-24",0.36,0.00,1.82,0.04,0.00,86369.0,0
"2020-11-25",0.35,0.00,2.58,0.04,0.00,86371.0,0
"2020-11-26",0.38,0.00,1.99,0.05,0.00,86370.0,0
"2020-11-27",0.55,0.00,3.76,0.08,0.00,86373.0,0
"2020-11-28",0.49,0.00,3.26,0.07,0.00,86371.0,0
"2020-11-29",0.55,0.00,2.69,0.07,0.00,86371.0,0
"2020-11-30",0.43,0.00,2.68,0.06,0.00,86372.0,0
