date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",1.71,0.00,5.20,0.57,0.00,86354.0,0
"2018-06-02",2.05,0.01,5.46,0.56,0.00,86359.0,0
"2018-06-03",2.68,0.00,6.37,1.27,0.00,86345.0,0
"2018-06-04",2.45,0.01,7.40,0.75,0.00,86358.0,0
"2018-06-05",2.10,0.01,7.30,1.44,0.00,86350.0,0
"2018-06-06",2.16,0.00,7.58,1.47,0.00,86344.0,0
"2018-06-07",2.10,0.00,7.79,1.21,0.00,86330.0,0
"2018-06-08",2.44,0.00,7.42,2.21,0.01,86343.0,0
"2018-06-09",3.06,0.00,9.52,1.97,0.00,86359.0,0
"2018-06-10",6.56,0.77,18.74,3.20,0.01,86165.0,0
"2018-06-11",5.00,0.21,15.32,3.16,0.01,86329.0,0
"2018-06-12",2.74,0.25,8.54,1.66,0.00,86349.0,0
"2018-06-13",4.35,0.39,10.76,2.06,0.01,80336.0,0
"2018-06-14",4.41,0.00,11.88,4.61,0.01,86347.0,0
"2018-06-15",3.31,0.02,8.22,1.61,0.00,86360.0,0
"2018-06-16",2.13,0.00,7.50,0.97,0.00,86348.0,0
"2018-06-17",1.97,0.00,7.01,0.88,0.00,86361.0,0
"2018-06-18",2.75,0.00,8.71,2.86,0.01,86362.0,0
"2018-06-19",2.63,0.09,7.96,2.01,0.00,86346.0,0
"2018-06-20",2.08,0.01,10.45,1.61,0.00,86359.0,0
"2018-06-21",2.48,0.01,8.09,1.55,0.00,86338.0,0
"2018-06-22",2.45,0.00,9.81,2.17,0.01,86348.0,0
"2018-06-23",2.54,0.04,6.34,0.85,0.00,86350.0,0
"2018-06-24",2.04,0.00,7.01,1.38,0.00,86357.0,0
"2018-06-25",2.80,0.01,8.87,3.19,0.01,86353.0,0
"2018-06-26",2.50,0.00,8.69,1.86,0.00,86352.0,0
"2018-06-27",2.14,0.01,8.56,1.14,0.00,86273.0,0
"2018-06-28",3.14,0.04,13.38,2.66,0.01,86357.0,0
"2018-06-29",1.79,0.00,8.30,1.51,0.00,86352.0,0
"2018-06-30",2.17,0.00,6.80,1.42,0.00,86348.0,0
