date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",12.89,2.49,28.66,7.67,0.01,86340.0,0
"2020-02-02",11.80,0.01,29.19,22.50,0.02,86355.0,0
"2020-02-03",4.44,0.02,15.79,4.51,0.01,53189.0,1
"2020-02-04",2.21,0.00,8.71,1.40,0.01,51661.0,1
"2020-02-05",10.02,0.00,22.00,12.79,0.01,86348.0,0
"2020-02-06",13.07,0.71,28.13,11.25,0.01,86350.0,0
"2020-02-07",8.03,0.05,30.18,10.28,0.01,86355.0,0
"2020-02-08",10.82,0.09,28.55,17.67,0.01,86330.0,0
"2020-02-09",5.17,0.02,28.57,9.53,0.01,86343.0,0
"2020-02-10",7.13,0.01,18.68,13.82,0.01,86351.0,0
"2020-02-11",5.84,0.01,19.58,18.23,0.01,86356.0,0
"2020-02-12",9.69,0.01,26.17,31.51,0.02,86351.0,0
"2020-02-13",10.25,0.01,24.93,17.86,0.01,86352.0,0
"2020-02-14",15.93,6.50,29.20,8.56,0.01,86341.0,0
"2020-02-15",12.82,0.09,31.93,29.76,0.02,86354.0,0
"2020-02-16",11.33,0.03,24.85,15.93,0.01,86351.0,0
"2020-02-17",5.56,0.01,22.05,7.28,0.01,86357.0,0
"2020-02-18",6.95,0.04,17.26,6.89,0.01,86358.0,0
"2020-02-19",4.69,0.04,18.54,5.59,0.01,86363.0,0
"2020-02-20",4.01,0.01,15.32,5.47,0.01,86350.0,0
"2020-02-21",10.52,1.51,22.21,7.53,0.01,86347.0,0
"2020-02-22",9.39,0.07,18.99,7.01,0.01,86356.0,0
"2020-02-23",2.07,0.00,9.83,1.53,0.00,86349.0,0
"2020-02-24",12.20,0.08,31.87,18.88,0.01,86071.0,0
"2020-02-25",8.06,1.24,24.74,11.32,0.01,86350.0,0
"2020-02-26",11.64,1.48,26.68,12.08,0.01,86340.0,0
"2020-02-27",14.19,4.42,30.66,7.77,0.01,86338.0,0
"2020-02-28",13.84,4.67,27.21,9.79,0.01,86351.0,0
"2020-02-29",10.21,0.01,30.09,21.90,0.02,86346.0,0
