date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.27,0.00,1.51,0.02,0.00,86288.0,0
"2019-11-02",0.22,0.00,1.41,0.02,0.00,86342.0,0
"2019-11-03",0.28,0.00,1.71,0.03,0.00,86336.0,0
"2019-11-04",0.38,0.00,1.82,0.04,0.00,86357.0,0
"2019-11-05",0.37,0.00,1.71,0.03,0.00,86320.0,0
"2019-11-06",0.26,0.00,1.78,0.02,0.00,86340.0,0
"2019-11-07",0.51,0.00,5.21,0.21,0.00,86339.0,0
"2019-11-08",0.74,0.00,5.82,0.31,0.00,86360.0,0
"2019-11-09",0.67,0.00,5.63,0.19,0.00,86325.0,0
"2019-11-10",0.33,0.00,1.54,0.03,0.00,86343.0,0
"2019-11-11",0.26,0.00,1.51,0.03,0.00,86344.0,0
"2019-11-12",0.48,0.00,5.31,0.22,0.00,86337.0,0
"2019-11-13",1.36,0.00,12.20,1.30,0.00,86357.0,0
"2019-11-14",2.09,0.01,13.17,1.45,0.00,81373.0,0
"2019-11-15",1.44,0.00,8.71,0.93,0.00,86343.0,0
"2019-11-16",0.84,0.00,6.30,0.37,0.00,86349.0,0
"2019-11-17",0.50,0.00,3.76,0.14,0.00,86346.0,0
"2019-11-18",0.21,0.00,1.11,0.01,0.00,86340.0,0
"2019-11-19",0.33,0.00,2.43,0.04,0.00,86341.0,0
"2019-11-20",0.36,0.00,2.68,0.05,0.00,86338.0,0
"2019-11-21",0.39,0.00,2.04,0.04,0.00,86334.0,0
"2019-11-22",0.50,0.00,2.63,0.07,0.00,86347.0,0
"2019-11-23",0.21,0.00,1.45,0.02,0.00,86345.0,0
"2019-11-24",0.22,0.00,1.22,0.02,0.00,86343.0,0
"2019-11-25",0.22,0.00,2.04,0.02,0.00,86337.0,0
"2019-11-26",0.27,0.00,2.04,0.02,0.00,86345.0,0
"2019-11-27",0.31,0.00,1.79,0.03,0.00,86336.0,0
"2019-11-28",0.34,0.00,1.73,0.04,0.00,86352.0,0
"2019-11-29",0.25,0.00,1.54,0.02,0.00,86339.0,0
"2019-11-30",0.25,0.00,0.99,0.02,0.00,86332.0,0
