date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",0.40,0.00,2.05,0.06,0.00,86372.0,0
"2020-10-02",0.42,0.00,2.22,0.07,0.00,86374.0,0
"2020-10-03",0.42,0.00,2.06,0.08,0.00,86377.0,0
"2020-10-04",0.37,0.00,2.24,0.07,0.00,86375.0,0
"2020-10-05",0.41,0.00,1.88,0.06,0.00,86374.0,0
"2020-10-06",0.34,0.00,2.13,0.06,0.00,86373.0,0
"2020-10-07",0.34,0.00,1.70,0.06,0.00,86374.0,0
"2020-10-08",0.32,0.00,1.32,0.03,0.00,86381.0,0
"2020-10-09",0.35,0.00,1.17,0.03,0.00,86375.0,0
"2020-10-10",0.41,0.00,2.54,0.05,0.00,86372.0,0
"2020-10-11",0.46,0.00,2.46,0.06,0.00,86364.0,0
"2020-10-12",0.31,0.00,1.90,0.04,0.00,86374.0,0
"2020-10-13",0.40,0.00,1.99,0.06,0.00,86375.0,0
"2020-10-14",0.42,0.00,2.11,0.07,0.00,86370.0,0
"2020-10-15",0.52,0.00,2.78,0.12,0.00,85524.0,0
"2020-10-16",0.43,0.00,1.76,0.05,0.00,86370.0,0
"2020-10-17",0.46,0.00,2.45,0.09,0.00,86374.0,0
"2020-10-18",0.42,0.00,1.78,0.06,0.00,86374.0,0
"2020-10-19",0.40,0.00,2.08,0.07,0.00,86373.0,0
"2020-10-20",0.30,0.00,1.02,0.02,0.00,67986.0,1
"2020-10-21",0.38,0.00,1.88,0.06,0.00,86368.0,0
"2020-10-22",0.38,0.00,1.95,0.06,0.00,86371.0,0
"2020-10-23",0.39,0.00,2.46,0.07,0.00,86375.0,0
"2020-10-24",0.34,0.00,2.20,0.04,0.00,86371.0,0
"2020-10-25",0.38,0.00,1.76,0.06,0.00,86367.0,0
"2020-10-26",0.28,0.00,1.24,0.03,0.00,86368.0,0
"2020-10-27",0.35,0.00,1.61,0.04,0.00,86374.0,0
"2020-10-28",0.33,0.00,1.53,0.03,0.00,86371.0,0
"2020-10-29",0.60,0.00,3.95,0.17,0.00,86367.0,0
"2020-10-30",0.58,0.00,4.50,0.17,0.00,86369.0,0
"2020-10-31",0.47,0.00,3.08,0.10,0.00,86369.0,0
