date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",0.25,0.00,1.91,0.04,0.00,82773.0,0
"2021-07-02",0.35,0.00,6.87,0.10,0.00,86369.0,0
"2021-07-03",0.27,0.00,2.34,0.05,0.00,86374.0,0
"2021-07-04",0.24,0.00,2.04,0.05,0.00,86376.0,0
"2021-07-05",0.25,0.00,2.00,0.05,0.00,86376.0,0
"2021-07-06",0.27,0.00,2.04,0.05,0.00,86371.0,0
"2021-07-07",0.23,0.00,1.45,0.02,0.00,86376.0,0
"2021-07-08",0.28,0.00,2.47,0.05,0.00,86378.0,0
"2021-07-09",0.37,0.00,2.93,0.08,0.00,86371.0,0
"2021-07-10",0.48,0.00,4.01,0.13,0.00,86372.0,0
"2021-07-11",0.52,0.00,6.44,0.14,0.00,86375.0,0
"2021-07-12",0.29,0.00,2.24,0.05,0.00,86374.0,0
"2021-07-13",0.31,0.00,2.39,0.06,0.00,86377.0,0
"2021-07-14",0.43,0.00,3.37,0.11,0.00,86375.0,0
"2021-07-15",0.51,0.00,3.06,0.09,0.00,86369.0,0
"2021-07-16",0.39,0.00,3.18,0.07,0.00,86373.0,0
"2021-07-17",0.32,0.00,2.14,0.07,0.00,86379.0,0
"2021-07-18",0.33,0.00,4.42,0.06,0.00,86371.0,0
"2021-07-19",0.27,0.00,3.88,0.04,0.00,86377.0,0
"2021-07-20",0.33,0.00,3.68,0.10,0.00,86374.0,0
"2021-07-21",0.25,0.00,1.75,0.03,0.00,86378.0,0
"2021-07-22",0.24,0.00,1.86,0.03,0.00,86364.0,0
"2021-07-23",0.35,0.00,2.84,0.09,0.00,86376.0,0
"2021-07-24",0.34,0.00,2.64,0.07,0.00,86374.0,0
"2021-07-25",0.27,0.00,2.21,0.04,0.00,86374.0,0
"2021-07-26",0.28,0.00,1.65,0.04,0.00,86378.0,0
"2021-07-27",0.24,0.00,2.06,0.04,0.00,86375.0,0
"2021-07-28",0.27,0.00,2.58,0.04,0.00,86373.0,0
"2021-07-29",0.25,0.00,2.38,0.04,0.00,86375.0,0
"2021-07-30",0.23,0.00,1.85,0.03,0.00,86373.0,0
"2021-07-31",0.27,0.00,2.26,0.05,0.00,86370.0,0
