date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-11-01",0.34,0.00,1.30,0.04,0.00,86375.0,0
"2017-11-02",0.39,0.00,1.38,0.05,0.00,80895.0,0
"2017-11-03",0.35,0.00,2.54,0.04,0.00,86373.0,0
"2017-11-04",0.29,0.00,1.18,0.02,0.00,86375.0,0
"2017-11-05",0.48,0.00,2.72,0.09,0.00,86378.0,0
"2017-11-06",0.48,0.00,2.24,0.08,0.00,86371.0,0
"2017-11-07",0.45,0.00,3.09,0.06,0.00,86369.0,0
"2017-11-08",0.52,0.00,2.59,0.09,0.00,86372.0,0
"2017-11-09",0.42,0.00,3.45,0.08,0.00,86304.0,0
"2017-11-10",0.58,0.00,4.58,0.20,0.00,86362.0,0
"2017-11-11",0.61,0.00,3.73,0.14,0.00,86377.0,0
"2017-11-12",0.44,0.00,2.33,0.09,0.00,86257.0,0
"2017-11-13",0.56,0.00,3.69,0.18,0.00,86374.0,0
"2017-11-14",0.60,0.00,2.83,0.13,0.00,86380.0,0
"2017-11-15",0.46,0.00,3.68,0.10,0.00,86369.0,0
"2017-11-16",0.48,0.00,2.30,0.08,0.00,86376.0,0
"2017-11-17",0.60,0.00,2.45,0.14,0.00,86374.0,0
"2017-11-18",1.03,0.00,7.18,0.47,0.00,86372.0,0
"2017-11-19",0.90,0.00,8.22,0.48,0.00,86370.0,0
"2017-11-20",0.45,0.00,2.59,0.10,0.00,86377.0,0
"2017-11-21",0.51,0.00,2.15,0.10,0.00,86370.0,0
"2017-11-22",0.59,0.00,3.39,0.15,0.00,86377.0,0
"2017-11-23",0.59,0.00,2.78,0.11,0.00,86374.0,0
"2017-11-24",0.47,0.00,3.02,0.12,0.00,86378.0,0
"2017-11-25",0.68,0.00,2.78,0.09,0.00,86371.0,0
"2017-11-26",0.56,0.00,2.90,0.13,0.00,86371.0,0
"2017-11-27",0.49,0.00,2.32,0.10,0.00,86304.0,0
"2017-11-28",0.46,0.00,3.23,0.13,0.00,86373.0,0
"2017-11-29",0.50,0.00,2.41,0.07,0.00,86378.0,0
"2017-11-30",0.37,0.00,1.73,0.04,0.00,86382.0,0
