date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.99,0.00,16.15,0.87,0.00,86370.0,0
"2019-08-02",0.83,0.00,4.99,0.22,0.00,86366.0,0
"2019-08-03",1.11,0.00,6.99,0.51,0.00,86375.0,0
"2019-08-04",1.10,0.00,9.95,0.59,0.00,86374.0,0
"2019-08-05",0.89,0.00,7.50,0.37,0.00,86370.0,0
"2019-08-06",0.76,0.00,6.08,0.20,0.00,86371.0,0
"2019-08-07",0.87,0.00,6.00,0.34,0.00,86375.0,0
"2019-08-08",0.91,0.00,7.82,0.39,0.00,85879.0,0
"2019-08-09",0.53,0.00,4.44,0.16,0.00,64782.0,1
"2019-08-10",0.94,0.00,9.88,0.41,0.00,68374.0,1
"2019-08-11",1.23,0.00,10.60,1.14,0.00,86379.0,0
"2019-08-12",1.43,0.00,10.29,1.00,0.00,86374.0,0
"2019-08-13",1.09,0.00,8.31,0.56,0.00,86379.0,0
"2019-08-14",1.02,0.00,7.72,0.41,0.00,86375.0,0
"2019-08-15",0.97,0.00,7.88,0.44,0.00,86373.0,0
"2019-08-16",0.96,0.00,7.59,0.51,0.00,86375.0,0
"2019-08-17",1.14,0.00,8.57,0.78,0.00,86377.0,0
"2019-08-18",1.24,0.00,9.26,1.09,0.00,86373.0,0
"2019-08-19",1.10,0.00,9.59,0.76,0.00,82775.0,0
"2019-08-20",0.94,0.00,7.98,0.33,0.00,86375.0,0
"2019-08-21",1.00,0.00,7.60,0.30,0.00,86075.0,0
"2019-08-22",0.84,0.00,6.90,0.40,0.00,83020.0,0
"2019-08-23",0.76,0.00,4.93,0.28,0.00,86370.0,0
"2019-08-24",1.17,0.00,10.17,0.90,0.00,86368.0,0
"2019-08-25",1.28,0.00,9.42,1.08,0.00,86380.0,0
"2019-08-26",1.13,0.00,7.59,0.64,0.00,86369.0,0
"2019-08-27",1.05,0.00,7.18,0.44,0.00,86375.0,0
"2019-08-28",1.14,0.00,8.25,0.76,0.00,86369.0,0
"2019-08-29",1.03,0.00,7.22,0.41,0.00,86375.0,0
"2019-08-30",1.07,0.00,8.51,0.74,0.00,86373.0,0
"2019-08-31",0.93,0.00,6.54,0.42,0.00,86376.0,0
