date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",0.42,0.00,4.26,0.12,0.00,86368.0,0
"2018-08-02",0.53,0.00,4.75,0.14,0.00,86367.0,0
"2018-08-03",0.45,0.00,3.34,0.12,0.00,69341.0,0
"2018-08-04",0.43,0.00,4.24,0.11,0.00,86363.0,0
"2018-08-05",0.41,0.00,4.05,0.10,0.00,86366.0,0
"2018-08-06",0.44,0.00,4.38,0.13,0.00,86369.0,0
"2018-08-07",0.51,0.00,4.19,0.11,0.00,86366.0,0
"2018-08-08",0.37,0.00,2.95,0.09,0.00,84024.0,0
"2018-08-09",0.37,0.00,2.98,0.08,0.00,86369.0,0
"2018-08-10",0.44,0.00,3.17,0.11,0.00,86368.0,0
"2018-08-11",0.47,0.00,4.06,0.11,0.00,86371.0,0
"2018-08-12",0.48,0.00,4.23,0.13,0.00,86367.0,0
"2018-08-13",0.46,0.00,3.80,0.13,0.00,86366.0,0
"2018-08-14",0.42,0.00,3.78,0.14,0.00,83992.0,0
"2018-08-15",0.37,0.00,3.65,0.08,0.00,86370.0,0
"2018-08-16",0.46,0.00,4.27,0.13,0.00,86371.0,0
"2018-08-17",0.42,0.00,3.57,0.09,0.00,86367.0,0
"2018-08-18",0.39,0.00,3.17,0.09,0.00,86369.0,0
"2018-08-19",0.45,0.00,3.77,0.12,0.00,86370.0,0
"2018-08-20",0.51,0.00,3.68,0.10,0.00,86372.0,0
"2018-08-21",0.44,0.00,3.82,0.10,0.00,86370.0,0
"2018-08-22",0.50,0.00,4.53,0.14,0.00,86366.0,0
"2018-08-23",0.52,0.00,4.76,0.13,0.00,83062.0,0
"2018-08-24",0.34,0.00,3.15,0.07,0.00,86364.0,0
"2018-08-25",0.50,0.00,3.86,0.15,0.00,86367.0,0
"2018-08-26",0.49,0.00,4.67,0.14,0.00,86368.0,0
"2018-08-27",0.45,0.00,3.72,0.11,0.00,77561.0,0
"2018-08-28",0.43,0.00,4.57,0.12,0.00,85470.0,0
"2018-08-29",0.35,0.00,4.99,0.08,0.00,86370.0,0
"2018-08-30",0.41,0.00,3.09,0.07,0.00,86366.0,0
"2018-08-31",0.62,0.00,4.59,0.16,0.00,86370.0,0
