date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",1.24,0.00,6.01,0.44,0.00,86372.0,0
"2021-01-02",1.14,0.00,3.69,0.24,0.00,86378.0,0
"2021-01-03",1.19,0.00,3.62,0.26,0.00,86375.0,0
"2021-01-04",1.21,0.00,3.47,0.22,0.00,86372.0,0
"2021-01-05",2.18,0.00,17.93,2.40,0.01,86367.0,0
"2021-01-06",1.34,0.00,4.24,0.29,0.00,86373.0,0
"2021-01-07",1.49,0.01,6.63,0.47,0.00,86375.0,0
"2021-01-08",1.22,0.00,3.21,0.21,0.00,86368.0,0
"2021-01-09",1.99,0.00,10.31,1.68,0.00,86372.0,0
"2021-01-10",1.36,0.00,5.75,0.47,0.00,86371.0,0
"2021-01-11",1.31,0.00,4.84,0.26,0.00,86377.0,0
"2021-01-12",1.21,0.00,3.75,0.20,0.00,70918.0,0
"2021-01-13",1.13,0.00,5.74,0.30,0.00,78224.0,0
"2021-01-14",1.80,0.00,9.51,1.03,0.00,86239.0,0
"2021-01-15",1.36,0.00,3.86,0.27,0.00,83701.0,0
"2021-01-16",1.43,0.00,6.66,0.52,0.00,86377.0,0
"2021-01-17",1.19,0.00,3.76,0.24,0.00,86373.0,0
"2021-01-18",2.06,0.00,8.98,0.97,0.00,86372.0,0
"2021-01-19",1.90,0.00,7.77,0.87,0.00,86370.0,0
"2021-01-20",1.35,0.01,5.54,0.32,0.00,86373.0,0
"2021-01-21",1.37,0.00,4.79,0.34,0.00,86370.0,0
"2021-01-22",1.60,0.02,7.89,0.78,0.00,86376.0,0
"2021-01-23",1.72,0.00,7.59,1.08,0.00,86372.0,0
"2021-01-24",1.18,0.00,4.70,0.39,0.00,86375.0,0
"2021-01-25",0.95,0.00,3.77,0.26,0.00,86372.0,0
"2021-01-26",1.63,0.00,15.14,1.26,0.00,85887.0,0
"2021-01-27",2.69,0.01,10.11,2.72,0.01,86378.0,0
"2021-01-28",2.52,0.00,9.32,1.85,0.00,86376.0,0
"2021-01-29",3.10,0.00,12.17,2.36,0.01,86374.0,0
"2021-01-30",2.01,0.00,11.49,2.06,0.00,86368.0,0
"2021-01-31",1.25,0.00,3.32,0.21,0.00,86376.0,0
