date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",2.74,0.01,12.09,3.69,0.01,86374.0,0
"2016-09-02",2.89,0.00,14.51,3.91,0.01,86373.0,0
"2016-09-03",3.20,0.00,12.84,4.08,0.01,86378.0,0
"2016-09-04",2.84,0.00,14.25,3.56,0.01,86370.0,0
"2016-09-05",2.67,0.01,10.37,1.56,0.00,86357.0,0
"2016-09-06",1.97,0.00,8.32,1.17,0.00,86378.0,0
"2016-09-07",1.67,0.00,7.47,0.67,0.00,75295.0,0
"2016-09-08",2.02,0.00,10.44,1.47,0.00,82415.0,0
"2016-09-09",2.29,0.01,9.48,1.73,0.00,86377.0,0
"2016-09-10",1.85,0.01,10.42,0.90,0.00,86374.0,0
"2016-09-11",2.29,0.00,12.37,2.03,0.00,86371.0,0
"2016-09-12",2.83,0.00,13.34,3.54,0.01,86377.0,0
"2016-09-13",3.03,0.01,15.34,3.16,0.01,86373.0,0
"2016-09-14",2.77,0.00,14.33,3.28,0.01,86375.0,0
"2016-09-15",1.68,0.00,9.09,0.91,0.00,86373.0,0
"2016-09-16",1.66,0.00,6.68,0.59,0.00,86372.0,0
"2016-09-17",1.86,0.00,10.51,1.00,0.00,86381.0,0
"2016-09-18",1.69,0.00,9.32,0.77,0.00,86375.0,0
"2016-09-19",1.92,0.01,7.61,0.76,0.00,86373.0,0
"2016-09-20",1.80,0.00,8.36,0.85,0.00,84226.0,0
"2016-09-21",2.57,0.00,10.19,2.55,0.01,86372.0,0
"2016-09-22",3.36,0.01,15.30,4.62,0.01,86377.0,0
"2016-09-23",3.04,0.00,13.78,4.07,0.01,86366.0,0
"2016-09-24",2.16,0.00,10.28,1.47,0.00,86377.0,0
"2016-09-25",1.88,0.00,9.68,1.53,0.00,86372.0,0
"2016-09-26",1.67,0.01,6.97,0.66,0.00,86372.0,0
"2016-09-27",1.48,0.00,7.85,0.58,0.00,86374.0,0
"2016-09-28",1.57,0.00,7.16,0.61,0.00,86373.0,0
"2016-09-29",2.32,0.00,11.04,2.46,0.01,86372.0,0
"2016-09-30",1.84,0.00,8.77,1.22,0.00,86382.0,0
