date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",0.99,0.00,6.59,0.44,0.00,86371.0,0
"2019-04-02",0.69,0.00,3.76,0.17,0.00,86369.0,0
"2019-04-03",0.60,0.00,5.61,0.29,0.00,86376.0,0
"2019-04-04",1.36,0.00,7.98,0.56,0.00,86367.0,0
"2019-04-05",0.68,0.00,6.15,0.26,0.00,86372.0,0
"2019-04-06",1.09,0.00,10.39,0.95,0.00,82773.0,0
"2019-04-07",1.71,0.00,10.79,1.06,0.00,79178.0,0
"2019-04-08",1.91,0.00,9.64,1.17,0.00,82770.0,0
"2019-04-09",0.87,0.00,9.24,0.50,0.00,61187.0,1
"2019-04-10",1.10,0.00,5.58,0.44,0.00,75572.0,0
"2019-04-11",0.94,0.00,9.18,0.77,0.00,86369.0,0
"2019-04-12",0.92,0.00,7.18,0.41,0.00,68379.0,1
"2019-04-13",1.05,0.00,9.67,1.06,0.00,82773.0,0
"2019-04-14",1.58,0.00,9.20,1.03,0.00,86376.0,0
"2019-04-15",1.29,0.00,11.37,0.77,0.00,86367.0,0
"2019-04-16",0.78,0.00,7.05,0.39,0.00,86377.0,0
"2019-04-17",1.17,0.00,8.65,0.82,0.00,86372.0,0
"2019-04-18",1.21,0.00,9.35,0.70,0.00,86370.0,0
"2019-04-19",1.17,0.00,9.77,0.88,0.00,86377.0,0
"2019-04-20",1.09,0.00,10.05,0.78,0.00,86377.0,0
"2019-04-21",0.94,0.00,7.58,0.40,0.00,86371.0,0
"2019-04-22",0.89,0.00,5.34,0.42,0.00,86370.0,0
"2019-04-23",0.94,0.00,7.10,0.43,0.00,86365.0,0
"2019-04-24",0.97,0.00,7.50,0.51,0.00,86372.0,0
"2019-04-25",0.87,0.00,6.07,0.22,0.00,42900.0,1
"2019-04-26",,,,-0.00,,0.0,1
"2019-04-27",,,,-0.00,,0.0,1
"2019-04-28",,,,-0.00,,0.0,1
"2019-04-29",,,,-0.00,,0.0,1
"2019-04-30",0.87,0.00,6.51,0.43,0.00,82773.0,0
