date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",1.73,0.01,8.12,0.75,0.00,86370.0,0
"2020-11-02",3.16,0.30,11.79,2.65,0.01,86369.0,0
"2020-11-03",3.54,0.26,13.05,1.79,0.00,86371.0,0
"2020-11-04",4.77,0.76,11.31,2.20,0.01,86372.0,0
"2020-11-05",2.63,0.00,8.24,1.91,0.00,86371.0,0
"2020-11-06",3.55,0.22,11.96,4.09,0.01,86368.0,0
"2020-11-07",6.45,1.14,14.57,3.38,0.01,86370.0,0
"2020-11-08",6.64,1.65,15.29,3.45,0.01,86366.0,0
"2020-11-09",6.68,0.85,16.39,3.42,0.01,86369.0,0
"2020-11-10",3.29,0.01,10.32,2.30,0.01,86368.0,0
"2020-11-11",1.67,0.01,5.75,0.56,0.00,86367.0,0
"2020-11-12",2.67,0.02,9.01,1.41,0.00,86373.0,0
"2020-11-13",2.18,0.00,9.18,1.91,0.00,86371.0,0
"2020-11-14",5.16,0.13,15.29,6.20,0.01,86370.0,0
"2020-11-15",4.19,0.39,15.71,3.71,0.01,86369.0,0
"2020-11-16",3.24,0.14,9.66,2.08,0.00,86372.0,0
"2020-11-17",2.28,0.00,11.38,3.74,0.01,86368.0,0
"2020-11-18",8.35,1.21,20.98,8.95,0.01,86370.0,0
"2020-11-19",7.37,0.67,17.10,7.22,0.01,86375.0,0
"2020-11-20",2.95,0.04,10.47,2.54,0.01,86372.0,0
"2020-11-21",3.37,0.09,9.61,1.37,0.00,86370.0,0
"2020-11-22",1.88,0.00,7.99,1.50,0.00,86371.0,0
"2020-11-23",2.15,0.02,8.85,1.81,0.00,86369.0,0
"2020-11-24",4.50,0.02,14.05,5.33,0.01,86367.0,0
"2020-11-25",3.32,0.11,13.72,2.62,0.01,86372.0,0
"2020-11-26",2.35,0.01,6.56,0.92,0.00,86371.0,0
"2020-11-27",2.02,0.01,6.81,0.92,0.00,86368.0,0
"2020-11-28",2.50,0.23,9.03,2.03,0.00,86369.0,0
"2020-11-29",4.37,0.39,14.46,3.13,0.01,86369.0,0
"2020-11-30",2.32,0.01,11.02,1.44,0.00,86369.0,0
