date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",0.83,0.00,6.27,0.42,0.00,86350.0,0
"2020-05-02",0.77,0.00,6.11,0.44,0.00,86347.0,0
"2020-05-03",1.30,0.00,8.66,1.15,0.00,86339.0,0
"2020-05-04",1.04,0.00,7.94,0.71,0.00,86348.0,0
"2020-05-05",0.60,0.00,6.29,0.22,0.00,86343.0,0
"2020-05-06",0.50,0.00,3.46,0.11,0.00,86341.0,0
"2020-05-07",0.51,0.00,3.89,0.12,0.00,86339.0,0
"2020-05-08",1.00,0.00,6.26,0.43,0.00,86340.0,0
"2020-05-09",0.68,0.00,5.20,0.26,0.00,86356.0,0
"2020-05-10",0.71,0.00,5.33,0.30,0.00,86339.0,0
"2020-05-11",0.92,0.00,7.17,0.50,0.00,86351.0,0
"2020-05-12",0.82,0.00,8.27,0.64,0.00,86339.0,0
"2020-05-13",1.20,0.00,10.47,1.06,0.00,86346.0,0
"2020-05-14",1.72,0.00,9.92,1.23,0.00,86364.0,0
"2020-05-15",0.93,0.00,8.55,0.68,0.00,86343.0,0
"2020-05-16",0.90,0.00,7.68,0.53,0.00,86339.0,0
"2020-05-17",1.07,0.00,6.84,0.55,0.00,86347.0,0
"2020-05-18",1.19,0.00,7.16,0.77,0.00,86355.0,0
"2020-05-19",1.44,0.00,8.36,0.94,0.00,86346.0,0
"2020-05-20",0.88,0.00,6.76,0.49,0.00,86344.0,0
"2020-05-21",0.65,0.00,5.71,0.34,0.00,86344.0,0
"2020-05-22",0.76,0.00,7.58,0.43,0.00,86347.0,0
"2020-05-23",0.81,0.00,5.32,0.49,0.00,86355.0,0
"2020-05-24",0.77,0.00,5.56,0.24,0.00,86343.0,0
"2020-05-25",0.36,0.00,3.68,0.09,0.00,86333.0,0
"2020-05-26",0.49,0.00,5.68,0.26,0.00,86338.0,0
"2020-05-27",0.69,0.00,5.76,0.33,0.00,86343.0,0
"2020-05-28",0.49,0.00,4.51,0.15,0.00,86349.0,0
"2020-05-29",0.82,0.00,8.67,0.58,0.00,86341.0,0
"2020-05-30",1.23,0.00,9.85,0.85,0.00,86344.0,0
"2020-05-31",1.22,0.00,7.44,0.83,0.00,86352.0,0
