date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.97,0.01,8.58,1.65,0.00,86370.0,0
"2021-04-02",6.77,1.16,17.39,6.25,0.01,86367.0,0
"2021-04-03",5.55,0.15,14.87,4.86,0.01,86356.0,0
"2021-04-04",5.32,0.70,13.94,3.73,0.01,86359.0,0
"2021-04-05",7.00,1.41,16.76,4.95,0.01,86267.0,0
"2021-04-06",7.07,0.03,16.18,4.11,0.01,86355.0,0
"2021-04-07",3.60,0.01,14.59,3.66,0.01,86374.0,0
"2021-04-08",4.19,0.59,11.59,1.53,0.00,86369.0,0
"2021-04-09",2.21,0.00,13.06,2.28,0.01,86338.0,0
"2021-04-10",3.34,0.09,11.75,2.16,0.01,86374.0,0
"2021-04-11",2.81,0.00,10.97,3.40,0.01,86355.0,0
"2021-04-12",3.41,0.50,9.92,1.44,0.00,86369.0,0
"2021-04-13",1.84,0.01,8.58,1.17,0.00,86367.0,0
"2021-04-14",2.33,0.01,8.41,1.70,0.00,86373.0,0
"2021-04-15",1.92,0.00,6.57,1.07,0.00,86373.0,0
"2021-04-16",2.40,0.19,6.55,0.88,0.00,86373.0,0
"2021-04-17",2.28,0.21,7.65,0.93,0.00,86372.0,0
"2021-04-18",1.94,0.02,8.02,1.20,0.00,86373.0,0
"2021-04-19",3.73,0.17,11.25,3.07,0.01,86374.0,0
"2021-04-20",3.14,0.13,9.84,1.57,0.00,70360.0,0
"2021-04-21",3.10,0.25,8.74,1.35,0.01,22747.0,1
"2021-04-22",3.37,0.22,10.21,2.82,0.01,86370.0,0
"2021-04-23",3.33,0.11,13.10,2.16,0.01,86369.0,0
"2021-04-24",2.43,0.04,7.97,1.27,0.00,86367.0,0
"2021-04-25",4.83,0.04,16.44,8.56,0.01,86358.0,0
"2021-04-26",8.03,0.87,18.64,8.49,0.01,76810.0,0
"2021-04-27",6.94,1.21,16.80,3.75,0.01,86329.0,0
"2021-04-28",2.47,0.00,9.05,2.23,0.01,86293.0,0
"2021-04-29",2.37,0.07,9.14,1.71,0.00,86367.0,0
"2021-04-30",2.37,0.01,13.37,2.45,0.01,86370.0,0
