date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",0.51,0.00,2.47,0.05,0.00,86374.0,0
"2021-07-02",0.52,0.00,2.82,0.06,0.00,86368.0,0
"2021-07-03",0.57,0.00,3.28,0.07,0.00,86369.0,0
"2021-07-04",0.51,0.00,3.04,0.07,0.00,86377.0,0
"2021-07-05",0.44,0.00,2.87,0.05,0.00,86372.0,0
"2021-07-06",0.34,0.00,2.10,0.04,0.00,86376.0,0
"2021-07-07",0.46,0.00,3.67,0.06,0.00,86372.0,0
"2021-07-08",0.42,0.00,3.85,0.06,0.00,86372.0,0
"2021-07-09",0.43,0.00,2.19,0.05,0.00,86380.0,0
"2021-07-10",0.29,0.00,2.02,0.04,0.00,86370.0,0
"2021-07-11",0.44,0.00,3.11,0.06,0.00,86377.0,0
"2021-07-12",0.34,0.00,2.57,0.04,0.00,86372.0,0
"2021-07-13",0.40,0.00,2.70,0.05,0.00,86376.0,0
"2021-07-14",0.50,0.00,3.29,0.07,0.00,86375.0,0
"2021-07-15",0.35,0.00,2.39,0.06,0.00,86375.0,0
"2021-07-16",0.55,0.00,3.14,0.05,0.00,86373.0,0
"2021-07-17",0.45,0.00,2.44,0.05,0.00,86374.0,0
"2021-07-18",0.43,0.00,3.66,0.06,0.00,86372.0,0
"2021-07-19",0.48,0.00,3.44,0.06,0.00,86379.0,0
"2021-07-20",0.46,0.00,3.24,0.06,0.00,86252.0,0
"2021-07-21",0.36,0.00,2.70,0.04,0.00,86375.0,0
"2021-07-22",0.52,0.00,2.57,0.06,0.00,86373.0,0
"2021-07-23",0.34,0.00,3.05,0.04,0.00,86374.0,0
"2021-07-24",0.35,0.00,3.10,0.04,0.00,86370.0,0
"2021-07-25",0.38,0.00,2.33,0.04,0.00,86379.0,0
"2021-07-26",0.38,0.00,3.07,0.05,0.00,86374.0,0
"2021-07-27",0.36,0.00,2.25,0.04,0.00,86378.0,0
"2021-07-28",0.41,0.00,2.43,0.04,0.00,86371.0,0
"2021-07-29",0.40,0.00,1.99,0.04,0.00,86369.0,0
"2021-07-30",0.49,0.00,3.00,0.05,0.00,86379.0,0
"2021-07-31",0.49,0.00,2.86,0.07,0.00,86374.0,0
