date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",5.41,0.63,12.72,4.55,0.01,86370.0,0
"2020-05-02",4.25,0.00,16.45,8.92,0.01,86374.0,0
"2020-05-03",3.92,0.03,10.21,2.33,0.01,75918.0,0
"2020-05-04",3.51,0.05,19.00,6.98,0.01,84459.0,0
"2020-05-05",4.12,0.40,14.12,5.17,0.01,86373.0,0
"2020-05-06",3.01,0.02,9.47,2.52,0.01,86370.0,0
"2020-05-07",2.97,0.15,10.65,2.47,0.01,86377.0,0
"2020-05-08",4.40,0.12,14.04,4.16,0.01,86368.0,0
"2020-05-09",3.07,0.02,10.91,3.27,0.01,86374.0,0
"2020-05-10",3.72,0.22,11.79,2.90,0.01,86376.0,0
"2020-05-11",1.52,0.00,7.92,1.00,0.00,86378.0,0
"2020-05-12",1.73,0.01,8.57,1.16,0.00,86378.0,0
"2020-05-13",4.16,0.22,16.82,5.79,0.01,86370.0,0
"2020-05-14",4.32,0.18,12.44,3.67,0.01,86369.0,0
"2020-05-15",2.94,0.00,17.56,3.50,0.01,86373.0,0
"2020-05-16",1.77,0.00,6.82,0.69,0.00,86372.0,0
"2020-05-17",3.63,0.17,11.77,4.03,0.01,86376.0,0
"2020-05-18",3.76,0.11,9.81,1.43,0.00,86377.0,0
"2020-05-19",2.22,0.00,9.93,2.18,0.01,86370.0,0
"2020-05-20",1.97,0.24,10.38,1.29,0.00,86375.0,0
"2020-05-21",2.74,0.22,11.31,2.58,0.01,86366.0,0
"2020-05-22",3.19,0.04,16.13,5.22,0.01,86372.0,0
"2020-05-23",3.70,0.01,14.85,4.66,0.01,86381.0,0
"2020-05-24",4.68,0.01,13.90,4.55,0.01,86369.0,0
"2020-05-25",2.34,0.01,11.00,1.98,0.00,86375.0,0
"2020-05-26",2.81,0.59,8.55,0.81,0.00,86371.0,0
"2020-05-27",1.63,0.02,6.06,0.97,0.00,86371.0,0
"2020-05-28",2.23,0.00,10.51,3.16,0.01,86370.0,0
"2020-05-29",1.73,0.00,5.93,0.58,0.00,86370.0,0
"2020-05-30",1.74,0.00,9.15,1.02,0.00,86365.0,0
"2020-05-31",3.62,0.52,9.95,2.97,0.01,86214.0,0
